city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1014,1.54,0.0,2026-08-15 20:17:51
Ariana,28.0,61,1014,1.54,0.0,2026-08-15 20:17:51
Ben Arous,27.6,59,1014,2.63,0.0,2026-08-15 20:17:51
Manouba,26.94,59,1015,3.37,0.0,2026-08-15 20:17:51
Nabeul,27.09,63,1015,5.71,0.0,2026-08-15 20:17:51
Zaghouan,24.44,65,1015,4.99,0.0,2026-08-15 20:17:51
Bizerte,25.99,61,1014,2.06,0.0,2026-08-15 20:17:51
Beja,26.54,53,1015,2.18,0.0,2026-08-15 20:17:51
Jendouba,24.96,64,1016,1.68,0.0,2026-08-15 20:17:51
Kef,23.97,56,1017,3.63,0.0,2026-08-15 20:17:51
Siliana,22.89,53,1017,2.16,0.11,2026-08-15 20:17:51
Kasserine,22.97,66,1019,5.45,0.26,2026-08-15 20:17:51
Sidi Bouzid,25.18,65,1017,7.41,0.51,2026-08-15 20:17:52
Kairouan,26.33,64,1016,3.69,0.13,2026-08-15 20:17:52
Kébili,32.73,30,1011,7.67,0.0,2026-08-15 20:17:52
Tozeur,35.25,38,1012,10.29,0.0,2026-08-15 20:17:52
Gabès,30.99,55,1015,6.69,0.0,2026-08-15 20:17:52
Medenine,30.27,59,1014,7.11,0.0,2026-08-15 20:17:52
Tataouine,33.55,22,1012,2.83,0.0,2026-08-15 20:17:52
Mahdia,28.06,59,1014,9.8,0.0,2026-08-15 20:17:52
Monastir,26.91,69,1014,2.06,0.0,2026-08-15 20:17:52
Sousse,26.97,69,1014,2.06,0.0,2026-08-15 20:17:52
Sfax,28.08,61,1015,9.26,0.0,2026-08-15 20:17:52
Gafsa,30.13,45,1016,7.72,0.0,2026-08-15 20:17:52
