city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.87,40,1014,3.7,0,2025-05-19 17:15:05
Ariana,26.95,44,1015,4.2,0,2025-05-19 17:15:07
Ben Arous,30.21,32,1014,2.7,0,2025-05-19 17:15:07
Manouba,30.14,31,1014,4.11,0,2025-05-19 17:15:07
Nabeul,24.08,65,1015,5.48,0,2025-05-19 17:15:07
Zaghouan,29.02,30,1014,4.2,0,2025-05-19 17:15:07
Bizerte,22.55,68,1015,4.39,0,2025-05-19 17:15:07
Beja,32.11,27,1014,3.61,0,2025-05-19 17:15:07
Jendouba,33.21,27,1014,0.84,0,2025-05-19 17:15:07
Kef,31.04,21,1014,1.42,0,2025-05-19 17:15:07
Siliana,30.01,22,1015,0.77,0,2025-05-19 17:15:07
Kasserine,30.35,17,1015,6.38,0,2025-05-19 17:15:07
Sidi Bouzid,34.33,12,1014,5.99,0,2025-05-19 17:15:07
Kairouan,36.53,13,1013,5.75,0,2025-05-19 17:15:07
Kébili,36.59,9,1013,2.44,0,2025-05-19 17:15:07
Tozeur,36.02,11,1014,0.74,0,2025-05-19 17:15:07
Gabès,31.04,32,1015,4.69,0,2025-05-19 17:15:07
Medenine,33.64,20,1015,6.62,0,2025-05-19 17:15:07
Tataouine,35.23,18,1013,6.39,0,2025-05-19 17:15:07
Mahdia,29.63,34,1014,6.72,0,2025-05-19 17:15:07
Monastir,30.16,38,1014,6.43,0,2025-05-19 17:15:07
Sousse,31.79,29,1014,5.32,0,2025-05-19 17:15:07
Sfax,27.76,40,1015,6.3,0,2025-05-19 17:15:07
Gafsa,33.18,13,1014,4.15,0,2025-05-19 17:15:07
