city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,100,1015,1.54,0.0,2026-01-16 11:17:22
Ariana,17.0,100,1015,1.54,0.0,2026-01-16 11:17:22
Ben Arous,16.6,79,1015,1.17,0.0,2026-01-16 11:17:22
Manouba,14.44,76,1015,2.3,0.0,2026-01-16 11:17:22
Nabeul,17.04,77,1013,6.76,0.12,2026-01-16 11:17:22
Zaghouan,13.13,77,1014,2.83,0.0,2026-01-16 11:17:22
Bizerte,15.99,100,1015,3.09,0.19,2026-01-16 11:17:22
Beja,13.6,62,1016,2.25,0.0,2026-01-16 11:17:22
Jendouba,10.13,76,1016,1.62,0.0,2026-01-16 11:17:22
Kef,9.52,77,1016,3.66,0.0,2026-01-16 11:17:22
Siliana,10.18,62,1015,5.13,0.0,2026-01-16 11:17:22
Kasserine,11.29,72,1014,2.29,0.0,2026-01-16 11:17:22
Sidi Bouzid,12.67,71,1014,1.26,0.0,2026-01-16 11:17:22
Kairouan,15.01,48,1014,1.03,0.0,2026-01-16 11:17:22
Kébili,15.21,55,1015,5.19,0.0,2026-01-16 11:17:23
Tozeur,14.25,72,1015,2.57,0.0,2026-01-16 11:17:23
Gabès,16.99,63,1015,6.17,0.0,2026-01-16 11:17:23
Medenine,18.54,44,1015,5.67,0.0,2026-01-16 11:17:23
Tataouine,15.53,48,1016,3.93,0.0,2026-01-16 11:17:23
Mahdia,17.44,70,1013,0.2,0.0,2026-01-16 11:17:23
Monastir,15.91,82,1013,6.69,0.0,2026-01-16 11:17:23
Sousse,15.97,82,1013,6.69,0.0,2026-01-16 11:17:23
Sfax,15.08,100,1014,3.09,0.0,2026-01-16 11:17:23
Gafsa,15.13,72,1014,2.06,0.0,2026-01-16 11:17:23
