city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,57,1015,1.54,0,2025-07-03 04:29:42
Ariana,26.0,57,1015,1.54,0,2025-07-03 04:29:42
Ben Arous,25.6,50,1016,0.32,0,2025-07-03 04:29:42
Manouba,25.59,52,1016,1.56,0,2025-07-03 04:29:42
Nabeul,25.51,65,1015,1.03,0,2025-07-03 04:29:42
Zaghouan,23.34,52,1016,0.33,0,2025-07-03 04:29:42
Bizerte,24.99,88,1015,0.0,0,2025-07-03 04:29:42
Beja,24.47,57,1016,1.53,0,2025-07-03 04:29:42
Jendouba,22.12,60,1017,1.13,0,2025-07-03 04:29:42
Kef,21.92,52,1018,1.37,0,2025-07-03 04:29:42
Siliana,21.61,51,1017,1.48,0,2025-07-03 04:29:42
Kasserine,22.05,50,1018,1.74,0,2025-07-03 04:29:42
Sidi Bouzid,24.58,52,1016,0.4,0,2025-07-03 04:29:42
Kairouan,28.02,61,1015,1.03,0,2025-07-03 04:29:42
Kébili,26.38,38,1014,4.32,0,2025-07-03 04:29:42
Tozeur,29.25,45,1014,4.12,0,2025-07-03 04:29:42
Gabès,23.99,73,1015,4.63,0,2025-07-03 04:29:42
Medenine,25.19,49,1015,3.99,0,2025-07-03 04:29:42
Tataouine,26.15,36,1014,6.29,0,2025-07-03 04:29:42
Mahdia,25.38,66,1016,3.31,0,2025-07-03 04:29:42
Monastir,25.91,78,1016,2.57,0,2025-07-03 04:29:42
Sousse,25.97,78,1015,2.57,0,2025-07-03 04:29:42
Sfax,26.08,73,1016,1.54,0,2025-07-03 04:29:43
Gafsa,24.13,50,1016,3.6,0,2025-07-03 04:29:43
