city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.22,86,1010,4.84,0,2025-03-29 01:12:43
Ariana,9.82,87,1010,4.02,0,2025-03-29 01:12:43
Ben Arous,9.71,90,1011,4.92,0,2025-03-29 01:12:43
Manouba,8.48,94,1011,4.19,0,2025-03-29 01:12:43
Nabeul,11.08,85,1010,6.27,0,2025-03-29 01:12:43
Zaghouan,7.61,92,1011,3.51,0,2025-03-29 01:12:44
Bizerte,14.03,71,1010,9.38,0,2025-03-29 01:12:44
Beja,8.53,94,1012,3.33,0,2025-03-29 01:12:44
Jendouba,7.46,96,1012,2.41,0,2025-03-29 01:12:44
Kef,6.77,89,1013,4.29,0,2025-03-29 01:12:44
Siliana,5.78,90,1012,4.52,0,2025-03-29 01:12:44
Kasserine,10.0,67,1012,3.56,0,2025-03-29 01:12:44
Sidi Bouzid,14.81,52,1011,2.02,0,2025-03-29 01:12:44
Kairouan,13.15,65,1011,2.2,0,2025-03-29 01:12:44
Kébili,17.73,31,1011,2.52,0,2025-03-29 01:12:44
Tozeur,16.7,45,1011,2.96,0,2025-03-29 01:12:44
Gabès,16.74,60,1012,4.66,0,2025-03-29 01:12:44
Medenine,16.91,35,1011,4.86,0,2025-03-29 01:12:44
Tataouine,16.17,34,1012,0.7,0,2025-03-29 01:12:44
Mahdia,12.9,72,1011,5.06,0,2025-03-29 01:12:44
Monastir,14.91,58,1011,4.63,0,2025-03-29 01:12:44
Sousse,14.97,58,1011,4.63,0,2025-03-29 01:12:44
Sfax,15.49,60,1011,4.44,0,2025-03-29 01:12:44
Gafsa,13.29,58,1012,0.72,0,2025-03-29 01:12:44
