city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1014,5.66,0.0,2025-08-23 17:12:47
Ariana,30.0,42,1014,5.66,0.0,2025-08-23 17:12:47
Ben Arous,29.6,37,1014,5.86,0.0,2025-08-23 17:12:47
Manouba,28.79,40,1014,6.69,0.0,2025-08-23 17:12:47
Nabeul,28.18,54,1014,5.81,0.0,2025-08-23 17:12:47
Zaghouan,28.29,43,1014,4.1,0.0,2025-08-23 17:12:47
Bizerte,25.74,65,1014,7.4,0.0,2025-08-23 17:12:47
Beja,27.54,43,1015,5.81,0.0,2025-08-23 17:12:47
Jendouba,26.48,46,1015,3.73,0.0,2025-08-23 17:12:47
Kef,28.66,35,1014,7.71,0.0,2025-08-23 17:12:47
Siliana,29.1,31,1014,7.47,0.0,2025-08-23 17:12:47
Kasserine,28.01,42,1013,6.48,0.0,2025-08-23 17:12:48
Sidi Bouzid,30.33,43,1014,6.14,0.51,2025-08-23 17:12:48
Kairouan,32.48,36,1013,4.06,0.18,2025-08-23 17:12:48
Kébili,36.66,28,1010,7.89,0.0,2025-08-23 17:12:48
Tozeur,38.87,18,1010,1.12,0.0,2025-08-23 17:12:48
Gabès,28.19,63,1013,8.26,0.0,2025-08-23 17:12:48
Medenine,28.75,55,1012,9.01,0.0,2025-08-23 17:12:48
Tataouine,40.4,8,1009,1.79,0.0,2025-08-23 17:12:48
Mahdia,27.02,66,1014,5.38,0.0,2025-08-23 17:12:48
Monastir,27.91,65,1014,5.14,0.0,2025-08-23 17:12:48
Sousse,27.97,65,1014,5.14,0.0,2025-08-23 17:12:48
Sfax,29.08,58,1013,6.17,0.0,2025-08-23 17:12:48
Gafsa,35.91,20,1011,4.66,0.0,2025-08-23 17:12:48
