city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.85,82,1018,4.63,0,2025-03-25 21:14:21
Ariana,10.54,88,1018,4.63,0,2025-03-25 21:14:21
Ben Arous,10.81,88,1018,2.92,0,2025-03-25 21:14:21
Manouba,9.02,92,1019,2.71,0,2025-03-25 21:14:21
Nabeul,12.61,83,1017,6.4,0,2025-03-25 21:14:21
Zaghouan,8.25,92,1018,3.74,0,2025-03-25 21:14:21
Bizerte,13.18,77,1018,6.11,0,2025-03-25 21:14:22
Beja,8.44,92,1019,2.49,0,2025-03-25 21:14:22
Jendouba,9.39,87,1019,2.38,0,2025-03-25 21:14:22
Kef,6.15,95,1020,1.86,0,2025-03-25 21:14:22
Siliana,5.96,94,1019,2.75,0,2025-03-25 21:14:22
Kasserine,9.85,74,1018,3.75,0,2025-03-25 21:14:22
Sidi Bouzid,13.32,66,1017,4.88,0,2025-03-25 21:14:22
Kairouan,13.34,67,1018,5.62,0,2025-03-25 21:14:22
Kébili,16.76,64,1015,9.22,0,2025-03-25 21:14:22
Tozeur,17.39,51,1016,6.3,0,2025-03-25 21:14:22
Gabès,16.03,74,1016,7.54,0,2025-03-25 21:14:22
Medenine,15.83,80,1015,7.26,0,2025-03-25 21:14:23
Tataouine,15.85,81,1012,9.97,0,2025-03-25 21:14:23
Mahdia,15.15,71,1016,8.33,0,2025-03-25 21:14:23
Monastir,15.0,73,1017,7.72,0,2025-03-25 21:14:23
Sousse,14.61,71,1017,7.72,0,2025-03-25 21:14:23
Sfax,16.25,65,1016,8.32,0,2025-03-25 21:14:23
Gafsa,13.08,67,1016,7.51,0,2025-03-25 21:14:23
