city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1010,2.57,0.0,2025-11-08 21:12:58
Ariana,20.0,73,1011,2.57,0.4,2025-11-08 21:12:58
Ben Arous,19.6,59,1010,6.18,0.0,2025-11-08 21:12:58
Manouba,16.49,70,1011,7.13,0.31,2025-11-08 21:12:59
Nabeul,20.21,74,1011,10.1,0.0,2025-11-08 21:12:59
Zaghouan,16.75,62,1010,5.63,0.0,2025-11-08 21:12:59
Bizerte,14.99,88,1012,10.29,1.36,2025-11-08 21:12:59
Beja,13.74,81,1013,11.11,0.96,2025-11-08 21:12:59
Jendouba,14.13,86,1013,7.59,3.71,2025-11-08 21:12:59
Kef,14.17,65,1012,5.32,0.0,2025-11-08 21:12:59
Siliana,15.24,53,1011,4.57,0.0,2025-11-08 21:12:59
Kasserine,14.06,55,1012,4.59,0.0,2025-11-08 21:12:59
Sidi Bouzid,17.7,44,1012,5.61,0.0,2025-11-08 21:12:59
Kairouan,18.01,63,1011,1.54,0.0,2025-11-08 21:12:59
Kébili,19.39,35,1014,4.36,0.0,2025-11-08 21:12:59
Tozeur,18.25,45,1013,4.63,0.0,2025-11-08 21:12:59
Gabès,16.99,42,1013,4.63,0.0,2025-11-08 21:12:59
Medenine,20.1,35,1014,4.38,0.0,2025-11-08 21:12:59
Tataouine,19.15,36,1016,3.53,0.0,2025-11-08 21:12:59
Mahdia,19.61,74,1012,5.61,0.0,2025-11-08 21:12:59
Monastir,19.91,77,1011,5.14,0.0,2025-11-08 21:13:00
Sousse,19.97,77,1011,5.14,0.0,2025-11-08 21:13:00
Sfax,17.08,51,1012,3.09,0.0,2025-11-08 21:13:00
Gafsa,15.13,63,1013,0.51,0.0,2025-11-08 21:13:00
