city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1008,4.63,0,2025-03-09 23:11:26
Ariana,15.0,88,1009,4.63,0,2025-03-09 23:11:26
Ben Arous,14.6,79,1008,4.08,0,2025-03-09 23:11:26
Manouba,12.1,86,1009,3.04,0,2025-03-09 23:11:26
Nabeul,15.18,89,1009,4.06,0,2025-03-09 23:11:26
Zaghouan,12.42,81,1008,4.16,0,2025-03-09 23:11:26
Bizerte,13.86,93,1009,5.73,0,2025-03-09 23:11:26
Beja,10.73,96,1009,2.4,0,2025-03-09 23:11:26
Jendouba,11.08,93,1009,1.83,0,2025-03-09 23:11:26
Kef,12.36,51,1008,2.16,0,2025-03-09 23:11:26
Siliana,12.09,66,1008,4.7,0,2025-03-09 23:11:26
Kasserine,14.81,41,1008,2.45,0,2025-03-09 23:11:26
Sidi Bouzid,15.8,68,1008,2.69,0,2025-03-09 23:11:26
Kairouan,15.56,75,1008,0.25,0,2025-03-09 23:11:26
Kébili,21.96,24,1007,5.63,0,2025-03-09 23:11:26
Tozeur,21.29,26,1006,2.75,0,2025-03-09 23:11:26
Gabès,21.95,33,1007,5.14,0,2025-03-09 23:11:26
Medenine,20.93,38,1009,4.21,0,2025-03-09 23:11:26
Tataouine,21.13,21,1010,4.97,0,2025-03-09 23:11:26
Mahdia,16.58,82,1009,8.07,0,2025-03-09 23:11:26
Monastir,17.91,77,1008,6.69,0,2025-03-09 23:11:26
Sousse,17.97,77,1008,6.69,0,2025-03-09 23:11:26
Sfax,17.68,77,1008,8.35,0,2025-03-09 23:11:26
Gafsa,18.04,32,1007,2.07,0,2025-03-09 23:11:26
