city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1009,4.12,0,2025-08-20 03:06:05
Ariana,28.0,65,1009,4.12,0,2025-08-20 03:06:05
Ben Arous,27.6,68,1010,2.52,0,2025-08-20 03:06:05
Manouba,25.98,66,1009,3.31,0,2025-08-20 03:06:05
Nabeul,26.88,75,1011,7.11,0,2025-08-20 03:06:05
Zaghouan,23.48,74,1011,3.25,0,2025-08-20 03:06:05
Bizerte,26.99,74,1008,2.06,0,2025-08-20 03:06:05
Beja,26.53,56,1009,1.75,0,2025-08-20 03:06:05
Jendouba,22.13,48,1010,2.17,0,2025-08-20 03:06:06
Kef,25.24,33,1011,2.07,0,2025-08-20 03:06:06
Siliana,23.13,56,1012,2.8,0,2025-08-20 03:06:06
Kasserine,26.36,32,1013,1.93,0,2025-08-20 03:06:06
Sidi Bouzid,25.17,70,1012,1.43,0,2025-08-20 03:06:06
Kairouan,26.01,83,1011,1.03,0,2025-08-20 03:06:06
Kébili,28.17,37,1011,4.05,0,2025-08-20 03:06:06
Tozeur,29.25,58,1011,7.2,0,2025-08-20 03:06:06
Gabès,24.99,65,1011,1.54,0,2025-08-20 03:06:06
Medenine,26.04,61,1012,3.05,0,2025-08-20 03:06:06
Tataouine,27.53,35,1013,4.21,0,2025-08-20 03:06:06
Mahdia,26.27,73,1012,3.96,0,2025-08-20 03:06:07
Monastir,26.91,78,1011,2.06,0,2025-08-20 03:06:07
Sousse,26.97,78,1011,2.06,0,2025-08-20 03:06:07
Sfax,28.08,83,1012,3.6,0,2025-08-20 03:06:07
Gafsa,27.13,61,1012,1.03,0,2025-08-20 03:06:07
