city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1019,0.51,0,2026-04-19 20:34:16
Ariana,14.0,94,1019,0.51,0,2026-04-19 20:34:16
Ben Arous,13.6,68,1019,1.19,0,2026-04-19 20:34:16
Manouba,13.95,72,1019,0.79,0,2026-04-19 20:34:16
Nabeul,15.26,75,1019,0.73,0,2026-04-19 20:34:16
Zaghouan,14.14,78,1019,2.56,0,2026-04-19 20:34:16
Bizerte,13.99,82,1018,1.54,0,2026-04-19 20:34:16
Beja,13.45,77,1019,1.43,0,2026-04-19 20:34:16
Jendouba,16.13,74,1019,1.29,0,2026-04-19 20:34:16
Kef,13.79,64,1019,2.57,0,2026-04-19 20:34:16
Siliana,12.95,72,1019,3.68,0,2026-04-19 20:34:16
Kasserine,17.57,58,1019,3.91,0,2026-04-19 20:34:16
Sidi Bouzid,19.06,55,1018,7.63,0,2026-04-19 20:34:16
Kairouan,20.01,56,1019,1.54,0,2026-04-19 20:34:16
Kébili,24.91,26,1017,3.49,0,2026-04-19 20:34:16
Tozeur,24.25,29,1017,0.0,0,2026-04-19 20:34:16
Gabès,21.99,40,1018,4.12,0,2026-04-19 20:34:16
Medenine,19.47,53,1019,4.2,0,2026-04-19 20:34:16
Tataouine,21.88,33,1018,4.51,0,2026-04-19 20:34:16
Mahdia,17.64,71,1019,1.49,0,2026-04-19 20:34:16
Monastir,18.91,72,1019,3.09,0,2026-04-19 20:34:16
Sousse,18.97,72,1019,3.09,0,2026-04-19 20:34:16
Sfax,19.08,72,1019,3.6,0,2026-04-19 20:34:16
Gafsa,23.13,33,1017,3.6,0,2026-04-19 20:34:16
