city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.05,52,1016,2.86,0,2026-08-11 19:13:00
Ariana,28.87,58,1016,2.74,0,2026-08-11 19:13:00
Ben Arous,30.46,44,1016,2.14,0,2026-08-11 19:13:00
Manouba,30.0,41,1016,2.74,0,2026-08-11 19:13:00
Nabeul,28.1,74,1016,2.55,0,2026-08-11 19:13:00
Zaghouan,28.73,50,1016,1.67,0,2026-08-11 19:13:00
Bizerte,28.36,69,1016,3.68,0,2026-08-11 19:13:00
Beja,31.8,30,1016,3.34,0,2026-08-11 19:13:00
Jendouba,30.54,25,1016,2.28,0,2026-08-11 19:13:00
Kef,30.67,27,1016,6.18,0,2026-08-11 19:13:00
Siliana,27.42,44,1017,2.89,0,2026-08-11 19:13:00
Kasserine,30.65,20,1017,5.0,0,2026-08-11 19:13:00
Sidi Bouzid,29.97,37,1016,6.84,0,2026-08-11 19:13:01
Kairouan,32.69,35,1015,4.9,0,2026-08-11 19:13:01
Kébili,34.04,23,1013,6.94,0,2026-08-11 19:13:01
Tozeur,37.17,22,1012,3.95,0,2026-08-11 19:13:01
Gabès,29.61,54,1015,5.56,0,2026-08-11 19:13:01
Medenine,29.45,56,1015,5.27,0,2026-08-11 19:13:01
Tataouine,33.42,15,1013,5.55,0,2026-08-11 19:13:01
Mahdia,28.64,66,1015,2.38,0,2026-08-11 19:13:01
Monastir,29.04,73,1015,3.32,0,2026-08-11 19:13:01
Sousse,30.25,61,1015,3.65,0,2026-08-11 19:13:01
Sfax,30.37,51,1015,3.67,0,2026-08-11 19:13:01
Gafsa,31.6,30,1014,5.09,0,2026-08-11 19:13:01
