city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1027,0.51,0,2025-02-21 06:20:43
Ariana,13.0,88,1027,0.51,0,2025-02-21 06:20:43
Ben Arous,12.6,87,1027,1.06,0,2025-02-21 06:20:43
Manouba,8.84,89,1027,1.92,0,2025-02-21 06:20:43
Nabeul,12.35,87,1027,1.79,0,2025-02-21 06:20:43
Zaghouan,7.72,90,1027,1.21,0,2025-02-21 06:20:43
Bizerte,9.99,100,1027,0.0,0,2025-02-21 06:20:43
Beja,7.94,86,1027,1.22,0,2025-02-21 06:20:43
Jendouba,7.13,92,1027,0.21,0,2025-02-21 06:20:43
Kef,6.8,83,1027,0.86,0,2025-02-21 06:20:43
Siliana,5.94,88,1027,0.6,0,2025-02-21 06:20:43
Kasserine,7.42,91,1027,2.21,0,2025-02-21 06:20:43
Sidi Bouzid,9.48,94,1027,2.29,0,2025-02-21 06:20:43
Kairouan,11.01,93,1027,0.51,0,2025-02-21 06:20:43
Kébili,12.69,90,1025,6.93,0,2025-02-21 06:20:43
Tozeur,12.25,76,1026,6.17,0,2025-02-21 06:20:43
Gabès,12.99,94,1026,3.6,0,2025-02-21 06:20:43
Medenine,12.99,73,1025,4.68,0,2025-02-21 06:20:43
Tataouine,11.39,76,1022,8.34,0,2025-02-21 06:20:44
Mahdia,13.13,86,1027,3.58,0,2025-02-21 06:20:44
Monastir,11.91,100,1027,2.06,0,2025-02-21 06:20:44
Sousse,11.97,100,1027,2.06,0,2025-02-21 06:20:44
Sfax,11.08,100,1026,2.06,0,2025-02-21 06:20:44
Gafsa,10.13,93,1027,4.12,0,2025-02-21 06:20:44
