city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1023,3.09,0,2025-12-14 16:20:23
Ariana,18.0,82,1023,3.09,0,2025-12-14 16:20:23
Ben Arous,17.6,72,1023,3.11,0,2025-12-14 16:20:23
Manouba,16.07,70,1023,2.88,0,2025-12-14 16:20:23
Nabeul,16.92,79,1024,5.35,0,2025-12-14 16:20:23
Zaghouan,14.61,78,1023,3.28,0,2025-12-14 16:20:23
Bizerte,16.99,88,1023,3.6,0,2025-12-14 16:20:23
Beja,14.92,69,1022,2.36,0,2025-12-14 16:20:23
Jendouba,14.13,72,1022,3.41,0,2025-12-14 16:20:23
Kef,12.59,71,1022,4.22,0,2025-12-14 16:20:24
Siliana,10.93,80,1023,4.77,0,2025-12-14 16:20:24
Kasserine,12.56,81,1023,3.35,0,2025-12-14 16:20:24
Sidi Bouzid,16.03,69,1022,5.23,0,2025-12-14 16:20:24
Kairouan,19.01,63,1023,0.51,0,2025-12-14 16:20:24
Kébili,19.83,40,1019,5.98,0,2025-12-14 16:20:24
Tozeur,20.25,56,1019,12.35,0,2025-12-14 16:20:24
Gabès,18.99,55,1021,7.72,0,2025-12-14 16:20:24
Medenine,19.01,52,1021,5.07,0,2025-12-14 16:20:24
Tataouine,19.91,31,1018,5.48,0,2025-12-14 16:20:24
Mahdia,17.5,76,1023,4.34,0,2025-12-14 16:20:24
Monastir,17.91,82,1023,6.17,0,2025-12-14 16:20:24
Sousse,17.97,82,1023,6.17,0,2025-12-14 16:20:24
Sfax,18.14,76,1023,4.32,0,2025-12-14 16:20:24
Gafsa,18.13,68,1021,6.69,0,2025-12-14 16:20:24
