city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,53,1017,3.09,0.0,2025-09-27 11:11:38
Ariana,26.0,53,1017,3.09,0.0,2025-09-27 11:11:38
Ben Arous,25.6,44,1017,5.14,0.0,2025-09-27 11:11:38
Manouba,27.43,42,1018,6.41,0.0,2025-09-27 11:11:38
Nabeul,27.08,50,1017,5.15,0.0,2025-09-27 11:11:38
Zaghouan,24.91,46,1018,5.92,0.0,2025-09-27 11:11:38
Bizerte,23.55,67,1018,8.01,0.0,2025-09-27 11:11:38
Beja,25.22,49,1019,6.44,0.0,2025-09-27 11:11:38
Jendouba,23.8,55,1019,5.99,0.0,2025-09-27 11:11:38
Kef,22.26,49,1019,3.93,0.0,2025-09-27 11:11:38
Siliana,21.32,50,1019,5.38,0.0,2025-09-27 11:11:38
Kasserine,23.74,43,1018,4.18,0.0,2025-09-27 11:11:38
Sidi Bouzid,26.43,38,1017,5.6,0.0,2025-09-27 11:11:38
Kairouan,27.72,37,1017,5.21,0.0,2025-09-27 11:11:38
Kébili,29.46,45,1015,6.29,0.0,2025-09-27 11:11:39
Tozeur,29.6,38,1016,5.75,0.0,2025-09-27 11:11:39
Gabès,25.98,63,1017,3.48,0.14,2025-09-27 11:11:39
Medenine,29.82,41,1014,2.67,0.0,2025-09-27 11:11:39
Tataouine,31.61,24,1014,4.85,0.0,2025-09-27 11:11:39
Mahdia,26.06,62,1017,6.49,0.0,2025-09-27 11:11:39
Monastir,24.91,57,1018,5.66,0.0,2025-09-27 11:11:39
Sousse,24.97,57,1017,5.66,0.0,2025-09-27 11:11:39
Sfax,27.52,53,1016,5.32,0.0,2025-09-27 11:11:39
Gafsa,26.46,42,1017,5.88,0.0,2025-09-27 11:11:39
