city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1019,3.09,0,2025-12-07 04:30:47
Ariana,14.0,94,1019,3.09,0,2025-12-07 04:30:47
Ben Arous,13.6,90,1020,4.21,0,2025-12-07 04:30:47
Manouba,13.93,84,1019,5.57,0,2025-12-07 04:30:47
Nabeul,13.61,88,1019,8.07,0,2025-12-07 04:30:48
Zaghouan,10.88,83,1020,5.56,0,2025-12-07 04:30:48
Bizerte,16.99,88,1018,6.69,0,2025-12-07 04:30:48
Beja,12.66,84,1020,4.41,0,2025-12-07 04:30:48
Jendouba,10.13,87,1021,1.81,0,2025-12-07 04:30:48
Kef,7.89,79,1022,3.09,0,2025-12-07 04:30:48
Siliana,7.48,85,1022,4.4,0,2025-12-07 04:30:48
Kasserine,8.42,77,1022,3.11,0,2025-12-07 04:30:48
Sidi Bouzid,11.04,67,1021,3.81,0,2025-12-07 04:30:48
Kairouan,11.01,76,1020,1.03,0,2025-12-07 04:30:48
Kébili,10.92,62,1023,3.71,0,2025-12-07 04:30:48
Tozeur,11.24,71,1022,4.63,0,2025-12-07 04:30:48
Gabès,9.99,71,1022,5.14,0,2025-12-07 04:30:48
Medenine,11.09,57,1022,4.32,0,2025-12-07 04:30:48
Tataouine,8.61,56,1024,2.29,0,2025-12-07 04:30:48
Mahdia,12.59,74,1020,5.26,0,2025-12-07 04:30:48
Monastir,11.91,71,1019,2.06,0,2025-12-07 04:30:48
Sousse,11.88,71,1020,2.06,0,2025-12-07 04:30:48
Sfax,12.08,58,1021,2.57,0,2025-12-07 04:30:48
Gafsa,6.13,87,1022,2.57,0,2025-12-07 04:30:49
