city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,48,1015,5.14,0,2025-06-26 16:21:16
Ariana,32.0,48,1015,5.14,0,2025-06-26 16:21:16
Ben Arous,31.6,36,1015,4.66,0,2025-06-26 16:21:16
Manouba,37.59,24,1014,5.85,0,2025-06-26 16:21:16
Nabeul,30.36,47,1015,3.34,0,2025-06-26 16:21:16
Zaghouan,33.89,26,1015,5.23,0,2025-06-26 16:21:16
Bizerte,27.34,73,1016,5.7,0,2025-06-26 16:21:16
Beja,35.31,26,1015,5.54,0,2025-06-26 16:21:16
Jendouba,35.3,19,1016,4.4,0,2025-06-26 16:21:16
Kef,35.38,17,1015,6.95,0,2025-06-26 16:21:16
Siliana,35.12,16,1015,7.01,0,2025-06-26 16:21:16
Kasserine,37.18,11,1015,7.19,0,2025-06-26 16:21:16
Sidi Bouzid,39.41,13,1013,7.4,0,2025-06-26 16:21:16
Kairouan,38.2,18,1013,7.29,0,2025-06-26 16:21:16
Kébili,41.88,11,1011,2.68,0,2025-06-26 16:21:16
Tozeur,44.25,10,1010,3.09,0,2025-06-26 16:21:16
Gabès,36.99,19,1014,7.2,0,2025-06-26 16:21:16
Medenine,35.19,16,1014,7.53,0,2025-06-26 16:21:16
Tataouine,39.44,11,1012,4.35,0,2025-06-26 16:21:16
Mahdia,31.18,37,1015,6.06,0,2025-06-26 16:21:17
Monastir,32.91,49,1015,7.72,0,2025-06-26 16:21:17
Sousse,32.97,49,1014,7.72,0,2025-06-26 16:21:17
Sfax,32.08,33,1015,5.14,0,2025-06-26 16:21:17
Gafsa,42.13,12,1012,1.54,0,2025-06-26 16:21:17
