city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,32,1013,3.09,0,2026-08-20 16:30:07
Ariana,37.0,32,1013,3.09,0,2026-08-20 16:30:07
Ben Arous,36.6,40,1013,2.44,0,2026-08-20 16:30:07
Manouba,33.4,32,1013,4.53,0,2026-08-20 16:30:07
Nabeul,31.19,65,1014,5.05,0,2026-08-20 16:30:07
Zaghouan,30.2,48,1013,4.25,0,2026-08-20 16:30:07
Bizerte,32.99,52,1014,5.14,0,2026-08-20 16:30:07
Beja,32.95,39,1014,4.67,0,2026-08-20 16:30:07
Jendouba,32.06,42,1014,4.98,0,2026-08-20 16:30:07
Kef,32.29,37,1015,7.52,0,2026-08-20 16:30:07
Siliana,30.46,31,1014,7.62,0,2026-08-20 16:30:07
Kasserine,35.05,16,1013,4.88,0,2026-08-20 16:30:07
Sidi Bouzid,34.71,27,1012,8.02,0,2026-08-20 16:30:08
Kairouan,39.01,21,1012,2.57,0,2026-08-20 16:30:08
Kébili,39.52,17,1011,4.9,0,2026-08-20 16:30:08
Tozeur,41.25,16,1011,2.57,0,2026-08-20 16:30:08
Gabès,34.99,43,1013,5.66,0,2026-08-20 16:30:08
Medenine,31.49,47,1014,6.72,0,2026-08-20 16:30:08
Tataouine,36.54,19,1012,6.01,0,2026-08-20 16:30:08
Mahdia,31.7,60,1013,6.49,0,2026-08-20 16:30:08
Monastir,32.91,58,1013,8.75,0,2026-08-20 16:30:08
Sousse,32.97,58,1013,8.75,0,2026-08-20 16:30:08
Sfax,32.08,62,1014,5.14,0,2026-08-20 16:30:08
Gafsa,40.13,22,1013,2.57,0,2026-08-20 16:30:08
