city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1012,2.06,0,2025-03-08 02:29:36
Ariana,13.0,94,1013,2.06,0,2025-03-08 02:29:36
Ben Arous,12.6,96,1012,1.43,0,2025-03-08 02:29:36
Manouba,12.73,94,1013,1.25,0,2025-03-08 02:29:36
Nabeul,14.14,90,1012,4.25,0,2025-03-08 02:29:36
Zaghouan,11.62,92,1013,2.3,0,2025-03-08 02:29:36
Bizerte,10.99,100,1013,1.03,0,2025-03-08 02:29:36
Beja,11.14,93,1013,1.74,0,2025-03-08 02:29:36
Jendouba,11.13,96,1014,0.38,0,2025-03-08 02:29:37
Kef,8.17,92,1013,0.99,0,2025-03-08 02:29:37
Siliana,7.36,95,1014,2.04,0,2025-03-08 02:29:37
Kasserine,10.75,85,1013,1.69,0,2025-03-08 02:29:37
Sidi Bouzid,13.59,77,1012,1.16,0,2025-03-08 02:29:37
Kairouan,14.01,88,1012,1.03,0,2025-03-08 02:29:37
Kébili,16.85,53,1012,3.06,0,2025-03-08 02:29:37
Tozeur,15.25,63,1012,0.0,0,2025-03-08 02:29:37
Gabès,10.99,87,1012,2.57,0,2025-03-08 02:29:37
Medenine,16.45,57,1012,2.98,0,2025-03-08 02:29:37
Tataouine,15.72,51,1013,1.57,0,2025-03-08 02:29:37
Mahdia,13.93,92,1012,4.9,0,2025-03-08 02:29:38
Monastir,13.91,82,1012,4.12,0,2025-03-08 02:29:38
Sousse,13.97,82,1012,4.12,0,2025-03-08 02:29:38
Sfax,13.08,100,1012,1.54,0,2025-03-08 02:29:38
Gafsa,13.13,82,1012,4.63,0,2025-03-08 02:29:38
