city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1028,4.63,0,2025-03-19 21:14:30
Ariana,16.0,77,1028,4.63,0,2025-03-19 21:14:30
Ben Arous,15.6,85,1028,6.66,0,2025-03-19 21:14:30
Manouba,11.99,93,1028,4.84,0,2025-03-19 21:14:30
Nabeul,14.66,76,1029,8.91,0,2025-03-19 21:14:30
Zaghouan,11.39,87,1029,7.76,0,2025-03-19 21:14:30
Bizerte,13.73,84,1028,9.09,0,2025-03-19 21:14:30
Beja,11.33,93,1027,2.95,0,2025-03-19 21:14:30
Jendouba,11.49,87,1027,3.49,0,2025-03-19 21:14:30
Kef,9.92,88,1027,1.93,0,2025-03-19 21:14:30
Siliana,9.4,93,1028,7.48,0,2025-03-19 21:14:31
Kasserine,11.67,86,1028,5.28,0,2025-03-19 21:14:31
Sidi Bouzid,14.16,73,1028,7.14,0,2025-03-19 21:14:31
Kairouan,15.29,69,1029,5.5,0,2025-03-19 21:14:31
Kébili,17.41,73,1024,10.94,0,2025-03-19 21:14:31
Tozeur,16.79,69,1024,12.7,0,2025-03-19 21:14:31
Gabès,16.6,79,1027,9.43,0,2025-03-19 21:14:31
Medenine,16.85,74,1025,11.8,0,2025-03-19 21:14:31
Tataouine,18.82,55,1021,10.51,0,2025-03-19 21:14:31
Mahdia,15.22,69,1029,7.57,0,2025-03-19 21:14:31
Monastir,15.91,72,1029,7.2,0,2025-03-19 21:14:31
Sousse,15.97,72,1029,7.2,0,2025-03-19 21:14:31
Sfax,16.27,69,1028,8.62,0,2025-03-19 21:14:31
Gafsa,13.74,76,1027,6.62,0,2025-03-19 21:14:31
