city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1022,0.0,0,2025-12-11 04:32:41
Ariana,10.0,100,1022,0.0,0,2025-12-11 04:32:41
Ben Arous,9.6,91,1022,0.56,0,2025-12-11 04:32:41
Manouba,10.2,87,1022,0.43,0,2025-12-11 04:32:42
Nabeul,13.79,90,1022,0.42,0,2025-12-11 04:32:42
Zaghouan,8.25,90,1022,0.97,0,2025-12-11 04:32:42
Bizerte,8.99,100,1022,0.0,0,2025-12-11 04:32:42
Beja,9.35,84,1023,0.68,0,2025-12-11 04:32:42
Jendouba,8.13,85,1022,0.96,0,2025-12-11 04:32:42
Kef,6.46,70,1022,1.11,0,2025-12-11 04:32:42
Siliana,6.03,78,1022,1.11,0,2025-12-11 04:32:42
Kasserine,5.45,72,1022,0.75,0,2025-12-11 04:32:42
Sidi Bouzid,9.24,87,1022,0.71,0,2025-12-11 04:32:42
Kairouan,8.01,93,1022,0.0,0,2025-12-11 04:32:43
Kébili,13.07,84,1021,3.25,0,2025-12-11 04:32:43
Tozeur,11.25,76,1021,4.12,0,2025-12-11 04:32:43
Gabès,7.99,100,1021,1.03,0,2025-12-11 04:32:43
Medenine,13.6,86,1021,1.55,0,2025-12-11 04:32:43
Tataouine,12.96,78,1020,4.31,0,2025-12-11 04:32:43
Mahdia,13.34,87,1022,1.31,0,2025-12-11 04:32:43
Monastir,8.91,100,1022,2.06,0,2025-12-11 04:32:43
Sousse,8.97,100,1022,2.06,0,2025-12-11 04:32:43
Sfax,10.08,100,1022,2.57,0,2025-12-11 04:32:43
Gafsa,9.13,71,1022,4.12,0,2025-12-11 04:32:44
