city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,999,2.57,0.0,2026-01-22 13:43:48
Ariana,17.0,63,999,2.57,0.0,2026-01-22 13:43:48
Ben Arous,16.6,55,999,4.21,0.0,2026-01-22 13:43:48
Manouba,16.72,58,998,3.29,0.0,2026-01-22 13:43:48
Nabeul,15.9,63,1000,6.01,0.0,2026-01-22 13:43:48
Zaghouan,15.25,52,998,2.94,0.0,2026-01-22 13:43:48
Bizerte,15.99,77,999,4.63,0.26,2026-01-22 13:43:48
Beja,14.9,60,998,5.75,0.0,2026-01-22 13:43:48
Jendouba,14.13,78,999,3.55,0.29,2026-01-22 13:43:48
Kef,9.42,77,1000,6.77,0.3,2026-01-22 13:43:48
Siliana,10.78,61,999,9.72,0.0,2026-01-22 13:43:48
Kasserine,9.76,71,1001,9.8,0.0,2026-01-22 13:43:48
Sidi Bouzid,13.3,55,1001,12.03,0.0,2026-01-22 13:43:49
Kairouan,19.01,48,999,3.09,0.0,2026-01-22 13:43:49
Kébili,14.86,57,1006,11.09,0.0,2026-01-22 13:43:49
Tozeur,14.25,67,1005,8.23,0.0,2026-01-22 13:43:49
Gabès,14.99,72,1004,10.29,0.0,2026-01-22 13:43:49
Medenine,18.35,38,1006,11.8,0.0,2026-01-22 13:43:49
Tataouine,15.54,41,1008,12.12,0.0,2026-01-22 13:43:49
Mahdia,17.8,50,1001,9.5,0.0,2026-01-22 13:43:49
Monastir,17.91,55,1000,8.81,0.0,2026-01-22 13:43:49
Sousse,17.97,55,1000,8.85,0.0,2026-01-22 13:43:49
Sfax,16.08,72,1002,6.17,0.0,2026-01-22 13:43:49
Gafsa,11.13,82,1003,9.26,0.0,2026-01-22 13:43:49
