city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,56,1019,3.09,0,2026-04-24 09:49:05
Ariana,20.0,56,1019,3.09,0,2026-04-24 09:49:05
Ben Arous,19.6,39,1019,3.7,0,2026-04-24 09:49:05
Manouba,19.36,36,1019,4.31,0,2026-04-24 09:49:05
Nabeul,17.25,50,1019,5.07,0,2026-04-24 09:49:05
Zaghouan,17.09,34,1018,2.03,0,2026-04-24 09:49:05
Bizerte,18.99,48,1019,5.66,0,2026-04-24 09:49:05
Beja,18.86,37,1018,4.09,0,2026-04-24 09:49:05
Jendouba,17.13,47,1018,2.61,0,2026-04-24 09:49:05
Kef,17.39,55,1017,3.5,0,2026-04-24 09:49:05
Siliana,15.27,37,1018,2.38,0,2026-04-24 09:49:05
Kasserine,17.34,61,1017,2.95,0,2026-04-24 09:49:05
Sidi Bouzid,18.61,31,1018,5.38,0,2026-04-24 09:49:05
Kairouan,19.01,39,1018,2.06,0,2026-04-24 09:49:06
Kébili,22.89,40,1017,6.59,0,2026-04-24 09:49:06
Tozeur,21.25,40,1017,8.75,0,2026-04-24 09:49:06
Gabès,19.99,56,1018,6.69,0,2026-04-24 09:49:06
Medenine,21.67,47,1017,4.47,0,2026-04-24 09:49:06
Tataouine,22.42,44,1016,6.44,0,2026-04-24 09:49:06
Mahdia,18.07,66,1019,5.81,0,2026-04-24 09:49:06
Monastir,18.91,59,1019,3.6,0,2026-04-24 09:49:06
Sousse,18.97,59,1019,3.6,0,2026-04-24 09:49:06
Sfax,20.08,52,1018,5.14,0,2026-04-24 09:49:06
Gafsa,18.13,59,1017,4.63,0,2026-04-24 09:49:06
