city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1022,1.03,0,2026-02-28 10:20:28
Ariana,18.0,72,1022,1.03,0,2026-02-28 10:20:28
Ben Arous,17.6,47,1022,2.31,0,2026-02-28 10:20:28
Manouba,17.67,48,1022,2.44,0,2026-02-28 10:20:28
Nabeul,15.77,66,1023,5.72,0,2026-02-28 10:20:28
Zaghouan,16.06,42,1023,3.28,0,2026-02-28 10:20:28
Bizerte,13.99,100,1022,1.54,0,2026-02-28 10:20:28
Beja,16.45,46,1022,1.28,0,2026-02-28 10:20:28
Jendouba,15.13,50,1022,1.45,0,2026-02-28 10:20:28
Kef,16.79,30,1022,2.46,0,2026-02-28 10:20:28
Siliana,15.84,26,1022,1.82,0,2026-02-28 10:20:28
Kasserine,17.2,20,1023,3.45,0,2026-02-28 10:20:28
Sidi Bouzid,17.71,32,1023,2.27,0,2026-02-28 10:20:28
Kairouan,17.01,51,1023,1.54,0,2026-02-28 10:20:29
Kébili,18.41,27,1023,1.65,0,2026-02-28 10:20:29
Tozeur,18.25,52,1023,4.63,0,2026-02-28 10:20:29
Gabès,16.99,67,1023,2.57,0,2026-02-28 10:20:29
Medenine,18.78,37,1023,0.91,0,2026-02-28 10:20:29
Tataouine,20.74,17,1023,4.74,0,2026-02-28 10:20:29
Mahdia,17.97,55,1024,5.31,0,2026-02-28 10:20:29
Monastir,17.91,68,1023,4.63,0,2026-02-28 10:20:29
Sousse,17.97,68,1023,4.63,0,2026-02-28 10:20:29
Sfax,17.08,77,1024,2.57,0,2026-02-28 10:20:29
Gafsa,19.13,27,1023,1.03,0,2026-02-28 10:20:29
