city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1016,5.14,0,2025-04-07 14:16:12
Ariana,20.0,64,1016,5.14,0,2025-04-07 14:16:12
Ben Arous,19.6,51,1016,5.03,0,2025-04-07 14:16:12
Manouba,20.46,46,1016,5.69,0,2025-04-07 14:16:12
Nabeul,17.3,71,1016,6.43,0,2025-04-07 14:16:12
Zaghouan,18.78,42,1015,5.23,0,2025-04-07 14:16:12
Bizerte,18.99,72,1017,4.63,0,2025-04-07 14:16:12
Beja,18.82,57,1016,3.22,0,2025-04-07 14:16:12
Jendouba,21.13,50,1016,3.94,0,2025-04-07 14:16:12
Kef,16.2,54,1016,5.74,0,2025-04-07 14:16:12
Siliana,15.48,51,1015,5.45,0,2025-04-07 14:16:12
Kasserine,17.65,40,1014,5.82,0,2025-04-07 14:16:12
Sidi Bouzid,19.26,39,1014,4.47,0,2025-04-07 14:16:12
Kairouan,20.01,52,1014,3.09,0,2025-04-07 14:16:13
Kébili,23.13,29,1014,3.31,0,2025-04-07 14:16:13
Tozeur,25.25,27,1013,0.0,0,2025-04-07 14:16:13
Gabès,21.99,40,1014,3.09,0,2025-04-07 14:16:13
Medenine,19.97,48,1014,6.34,0,2025-04-07 14:16:13
Tataouine,22.34,39,1012,8.15,0,2025-04-07 14:16:13
Mahdia,18.21,63,1015,7.03,0,2025-04-07 14:16:13
Monastir,18.91,68,1015,5.66,0,2025-04-07 14:16:13
Sousse,18.97,68,1015,5.66,0,2025-04-07 14:16:13
Sfax,19.08,68,1014,5.14,0,2025-04-07 14:16:13
Gafsa,20.13,49,1014,5.66,0,2025-04-07 14:16:13
