city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,100,1024,3.09,0.0,2025-12-18 21:15:40
Ariana,17.0,100,1025,3.09,0.0,2025-12-18 21:15:40
Ben Arous,16.6,89,1024,3.59,0.0,2025-12-18 21:15:40
Manouba,14.79,91,1024,3.21,0.0,2025-12-18 21:15:40
Nabeul,16.94,88,1025,7.09,0.0,2025-12-18 21:15:40
Zaghouan,13.59,94,1024,4.23,0.0,2025-12-18 21:15:40
Bizerte,16.99,100,1024,5.14,0.0,2025-12-18 21:15:40
Beja,14.86,87,1023,4.65,0.0,2025-12-18 21:15:40
Jendouba,11.13,78,1023,3.15,0.0,2025-12-18 21:15:40
Kef,12.81,80,1022,5.02,0.0,2025-12-18 21:15:40
Siliana,11.37,92,1023,5.64,0.0,2025-12-18 21:15:40
Kasserine,11.87,96,1022,6.6,0.0,2025-12-18 21:15:40
Sidi Bouzid,14.62,94,1022,6.96,0.0,2025-12-18 21:15:41
Kairouan,17.01,82,1024,1.03,0.12,2025-12-18 21:15:41
Kébili,18.95,44,1018,8.4,0.0,2025-12-18 21:15:41
Tozeur,17.25,77,1019,12.35,0.42,2025-12-18 21:15:41
Gabès,14.99,94,1020,5.14,0.0,2025-12-18 21:15:41
Medenine,17.16,51,1021,7.68,0.0,2025-12-18 21:15:41
Tataouine,18.11,35,1017,10.04,0.0,2025-12-18 21:15:41
Mahdia,17.47,82,1024,7.51,0.0,2025-12-18 21:15:41
Monastir,17.91,82,1024,6.69,0.0,2025-12-18 21:15:41
Sousse,17.97,82,1024,6.69,0.0,2025-12-18 21:15:41
Sfax,18.08,94,1023,5.14,0.0,2025-12-18 21:15:41
Gafsa,15.13,94,1021,5.66,0.0,2025-12-18 21:15:41
