city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,35,1011,6.17,0,2025-07-28 13:37:13
Ariana,32.0,35,1012,6.17,0,2025-07-28 13:37:13
Ben Arous,31.6,34,1011,7.5,0,2025-07-28 13:37:13
Manouba,30.29,37,1012,7.42,0,2025-07-28 13:37:13
Nabeul,30.69,41,1011,10.35,0,2025-07-28 13:37:13
Zaghouan,30.15,29,1011,8.97,0,2025-07-28 13:37:13
Bizerte,29.99,54,1012,9.26,0,2025-07-28 13:37:14
Beja,29.46,39,1013,7.22,0,2025-07-28 13:37:14
Jendouba,29.13,36,1013,6.97,0,2025-07-28 13:37:14
Kef,30.7,22,1012,7.46,0,2025-07-28 13:37:14
Siliana,29.01,24,1012,8.3,0,2025-07-28 13:37:14
Kasserine,32.79,18,1012,7.96,0,2025-07-28 13:37:14
Sidi Bouzid,35.13,16,1010,3.77,0,2025-07-28 13:37:14
Kairouan,36.01,16,1010,2.06,0,2025-07-28 13:37:14
Kébili,36.33,22,1010,2.26,0,2025-07-28 13:37:14
Tozeur,36.25,28,1011,3.09,0,2025-07-28 13:37:14
Gabès,35.99,24,1012,3.09,0,2025-07-28 13:37:14
Medenine,34.78,28,1011,3.3,0,2025-07-28 13:37:14
Tataouine,36.81,19,1010,3.59,0,2025-07-28 13:37:14
Mahdia,30.46,38,1011,7.69,0,2025-07-28 13:37:14
Monastir,31.91,33,1011,5.14,0,2025-07-28 13:37:14
Sousse,31.97,33,1011,5.14,0,2025-07-28 13:37:14
Sfax,32.08,45,1011,7.2,0,2025-07-28 13:37:14
Gafsa,34.13,31,1012,4.63,0,2025-07-28 13:37:14
