city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,33,1016,7.72,0,2025-07-31 15:19:53
Ariana,31.0,33,1016,7.72,0,2025-07-31 15:19:53
Ben Arous,30.6,35,1016,7.26,0,2025-07-31 15:19:53
Manouba,29.64,38,1016,7.33,0,2025-07-31 15:19:53
Nabeul,30.0,44,1016,10.33,0,2025-07-31 15:19:53
Zaghouan,29.16,30,1016,8.48,0,2025-07-31 15:19:53
Bizerte,27.99,57,1017,9.26,0,2025-07-31 15:19:53
Beja,29.23,37,1017,6.81,0,2025-07-31 15:19:53
Jendouba,30.13,35,1017,5.97,0,2025-07-31 15:19:53
Kef,29.0,29,1016,6.97,0,2025-07-31 15:19:53
Siliana,27.51,29,1017,7.48,0,2025-07-31 15:19:53
Kasserine,32.53,21,1015,6.07,0,2025-07-31 15:19:53
Sidi Bouzid,33.03,21,1014,3.88,0,2025-07-31 15:19:53
Kairouan,32.24,22,1015,7.14,0,2025-07-31 15:19:53
Kébili,36.97,22,1014,2.16,0,2025-07-31 15:19:53
Tozeur,37.25,28,1014,4.12,0,2025-07-31 15:19:53
Gabès,31.99,40,1016,5.14,0,2025-07-31 15:19:53
Medenine,31.81,33,1016,5.8,0,2025-07-31 15:19:53
Tataouine,37.04,18,1014,5.55,0,2025-07-31 15:19:53
Mahdia,29.87,40,1016,7.46,0,2025-07-31 15:19:53
Monastir,30.91,42,1015,4.63,0,2025-07-31 15:19:53
Sousse,30.97,42,1015,4.63,0,2025-07-31 15:19:53
Sfax,30.7,48,1016,5.29,0,2025-07-31 15:19:53
Gafsa,36.13,23,1015,3.6,0,2025-07-31 15:19:53
