city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1017,7.72,0,2025-07-30 19:16:53
Ariana,25.0,57,1017,7.72,0,2025-07-30 19:16:54
Ben Arous,24.6,54,1017,6.66,0,2025-07-30 19:16:54
Manouba,24.4,57,1018,5.8,0,2025-07-30 19:16:54
Nabeul,24.51,58,1017,8.77,0,2025-07-30 19:16:54
Zaghouan,22.48,49,1018,7.92,0,2025-07-30 19:16:54
Bizerte,24.99,65,1017,7.72,0,2025-07-30 19:16:54
Beja,23.36,61,1019,5.65,0,2025-07-30 19:16:54
Jendouba,21.39,68,1019,3.32,0,2025-07-30 19:16:54
Kef,22.13,48,1019,4.55,0,2025-07-30 19:16:54
Siliana,20.12,50,1019,6.32,0,2025-07-30 19:16:54
Kasserine,25.07,33,1018,6.2,0,2025-07-30 19:16:54
Sidi Bouzid,29.71,29,1016,5.76,0,2025-07-30 19:16:54
Kairouan,29.01,26,1017,2.06,0,2025-07-30 19:16:54
Kébili,32.35,31,1014,5.41,0,2025-07-30 19:16:54
Tozeur,34.25,29,1014,2.06,0,2025-07-30 19:16:54
Gabès,28.99,34,1015,4.63,0,2025-07-30 19:16:54
Medenine,26.95,53,1016,4.16,0,2025-07-30 19:16:54
Tataouine,30.3,35,1015,9.97,0,2025-07-30 19:16:55
Mahdia,25.8,56,1017,2.02,0,2025-07-30 19:16:55
Monastir,25.91,61,1016,2.06,0,2025-07-30 19:16:55
Sousse,25.97,61,1017,2.06,0,2025-07-30 19:16:55
Sfax,27.08,61,1017,2.57,0,2025-07-30 19:16:55
Gafsa,33.13,25,1015,2.06,0,2025-07-30 19:16:55
