city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1017,1.03,0,2025-06-24 22:16:04
Ariana,24.0,69,1017,1.03,0,2025-06-24 22:16:04
Ben Arous,23.6,49,1017,1.51,0,2025-06-24 22:16:04
Manouba,26.31,44,1017,1.04,0,2025-06-24 22:16:04
Nabeul,25.14,66,1017,1.66,0,2025-06-24 22:16:04
Zaghouan,25.19,41,1018,1.92,0,2025-06-24 22:16:04
Bizerte,25.36,63,1017,1.86,0,2025-06-24 22:16:04
Beja,26.73,42,1017,1.48,0,2025-06-24 22:16:05
Jendouba,24.88,40,1018,1.97,0,2025-06-24 22:16:05
Kef,25.21,37,1018,3.44,0,2025-06-24 22:16:05
Siliana,23.78,38,1019,4.0,0,2025-06-24 22:16:05
Kasserine,26.1,37,1018,3.43,0,2025-06-24 22:16:05
Sidi Bouzid,26.66,42,1017,4.25,0,2025-06-24 22:16:05
Kairouan,29.21,33,1017,3.75,0,2025-06-24 22:16:05
Kébili,31.54,22,1015,5.79,0,2025-06-24 22:16:05
Tozeur,33.66,22,1015,4.65,0,2025-06-24 22:16:05
Gabès,28.97,39,1016,6.75,0,2025-06-24 22:16:05
Medenine,26.52,51,1017,4.25,0,2025-06-24 22:16:05
Tataouine,28.25,26,1017,6.28,0,2025-06-24 22:16:05
Mahdia,26.39,61,1017,3.47,0,2025-06-24 22:16:05
Monastir,27.91,47,1017,1.54,0,2025-06-24 22:16:05
Sousse,27.97,47,1017,1.54,0,2025-06-24 22:16:05
Sfax,27.6,57,1017,3.74,0,2025-06-24 22:16:05
Gafsa,27.91,31,1017,4.52,0,2025-06-24 22:16:06
