city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.26,31,1014,6.39,0,2026-06-09 12:33:39
Ariana,33.52,27,1013,6.53,0,2026-06-09 12:33:39
Ben Arous,34.26,25,1013,4.91,0,2026-06-09 12:33:39
Manouba,38.04,18,1012,3.64,0,2026-06-09 12:33:39
Nabeul,27.46,45,1015,3.87,0,2026-06-09 12:33:39
Zaghouan,35.23,18,1013,4.61,0,2026-06-09 12:33:39
Bizerte,25.99,52,1014,6.06,0,2026-06-09 12:33:39
Beja,37.49,19,1013,4.66,0,2026-06-09 12:33:39
Jendouba,36.19,20,1014,5.15,0,2026-06-09 12:33:39
Kef,33.97,17,1014,1.92,0,2026-06-09 12:33:39
Siliana,32.38,18,1014,1.43,0,2026-06-09 12:33:39
Kasserine,32.97,20,1014,3.75,0,2026-06-09 12:33:39
Sidi Bouzid,35.2,18,1014,3.89,0,2026-06-09 12:33:39
Kairouan,35.45,18,1014,2.39,0,2026-06-09 12:33:39
Kébili,37.7,17,1012,5.14,0,2026-06-09 12:33:39
Tozeur,36.82,18,1012,2.22,0,2026-06-09 12:33:39
Gabès,29.13,42,1014,5.52,0,2026-06-09 12:33:39
Medenine,32.27,28,1013,7.04,0,2026-06-09 12:33:39
Tataouine,37.76,16,1011,6.73,0,2026-06-09 12:33:39
Mahdia,29.42,38,1015,4.67,0,2026-06-09 12:33:39
Monastir,26.42,54,1015,4.89,0,2026-06-09 12:33:40
Sousse,29.89,39,1014,5.16,0,2026-06-09 12:33:40
Sfax,29.87,31,1015,5.45,0,2026-06-09 12:33:40
Gafsa,34.52,19,1013,0.16,0,2026-06-09 12:33:40
