city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.43,82,1008,7.43,0,2025-05-15 20:18:25
Ariana,16.32,84,1008,7.8,0,2025-05-15 20:18:25
Ben Arous,15.64,85,1008,7.92,0,2025-05-15 20:18:25
Manouba,15.2,85,1008,6.76,0,2025-05-15 20:18:25
Nabeul,16.43,78,1007,8.61,0,2025-05-15 20:18:25
Zaghouan,13.78,84,1008,9.22,0,2025-05-15 20:18:25
Bizerte,16.93,80,1008,10.37,0,2025-05-15 20:18:25
Beja,14.74,88,1009,5.09,0,2025-05-15 20:18:25
Jendouba,13.56,94,1010,3.47,0,2025-05-15 20:18:25
Kef,12.89,84,1010,3.44,0,2025-05-15 20:18:25
Siliana,11.13,95,1009,7.46,0,2025-05-15 20:18:25
Kasserine,13.83,79,1009,6.61,0,2025-05-15 20:18:25
Sidi Bouzid,18.35,62,1008,6.6,0,2025-05-15 20:18:25
Kairouan,18.62,64,1008,7.36,0,2025-05-15 20:18:25
Kébili,24.7,43,1007,4.38,0,2025-05-15 20:18:25
Tozeur,23.45,43,1007,5.95,0,2025-05-15 20:18:25
Gabès,21.31,63,1008,8.01,0,2025-05-15 20:18:25
Medenine,21.49,72,1006,8.4,0,2025-05-15 20:18:25
Tataouine,24.84,34,1008,6.11,0,2025-05-15 20:18:25
Mahdia,18.68,65,1007,10.22,0,2025-05-15 20:18:25
Monastir,18.21,68,1007,10.59,0,2025-05-15 20:18:25
Sousse,18.09,67,1007,9.18,0,2025-05-15 20:18:25
Sfax,20.5,57,1007,8.68,0,2025-05-15 20:18:25
Gafsa,18.61,56,1008,5.68,0,2025-05-15 20:18:25
