city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1021,1.54,0,2025-12-11 17:23:10
Ariana,15.0,88,1021,1.54,0,2025-12-11 17:23:10
Ben Arous,14.6,81,1021,1.96,0,2025-12-11 17:23:10
Manouba,13.88,81,1021,2.99,0,2025-12-11 17:23:10
Nabeul,15.11,81,1021,2.6,0,2025-12-11 17:23:10
Zaghouan,11.95,86,1021,2.07,0,2025-12-11 17:23:11
Bizerte,13.99,94,1021,3.09,0,2025-12-11 17:23:11
Beja,13.1,69,1021,1.52,0,2025-12-11 17:23:11
Jendouba,10.13,72,1021,1.38,0,2025-12-11 17:23:11
Kef,12.34,56,1020,1.65,0,2025-12-11 17:23:11
Siliana,10.41,71,1021,3.79,0,2025-12-11 17:23:11
Kasserine,11.72,63,1020,1.85,0,2025-12-11 17:23:11
Sidi Bouzid,14.56,67,1020,2.23,0,2025-12-11 17:23:11
Kairouan,16.01,67,1021,1.03,0,2025-12-11 17:23:11
Kébili,17.27,58,1019,4.02,0,2025-12-11 17:23:11
Tozeur,17.25,63,1020,1.54,0,2025-12-11 17:23:11
Gabès,14.99,88,1020,3.09,0,2025-12-11 17:23:12
Medenine,17.97,63,1020,3.5,0,2025-12-11 17:23:12
Tataouine,17.06,52,1018,5.14,0,2025-12-11 17:23:12
Mahdia,15.56,76,1021,3.02,0,2025-12-11 17:23:12
Monastir,15.91,82,1021,1.03,0,2025-12-11 17:23:12
Sousse,15.97,82,1021,1.03,0,2025-12-11 17:23:12
Sfax,16.08,82,1021,2.57,0,2025-12-11 17:23:12
Gafsa,16.13,63,1020,2.06,0,2025-12-11 17:23:12
