city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1016,3.09,0,2025-04-26 22:13:58
Ariana,16.0,77,1016,3.09,0,2025-04-26 22:13:58
Ben Arous,15.6,80,1016,1.65,0,2025-04-26 22:13:58
Manouba,11.56,88,1016,1.16,0,2025-04-26 22:13:58
Nabeul,14.44,88,1016,4.84,0,2025-04-26 22:13:58
Zaghouan,11.45,85,1016,2.6,0,2025-04-26 22:13:58
Bizerte,14.12,83,1016,2.95,0,2025-04-26 22:13:58
Beja,11.15,79,1017,1.36,0,2025-04-26 22:13:58
Jendouba,10.93,67,1017,1.13,0,2025-04-26 22:13:58
Kef,11.55,72,1016,1.36,0,2025-04-26 22:13:58
Siliana,10.82,68,1016,1.29,0,2025-04-26 22:13:58
Kasserine,16.62,59,1015,2.64,0,2025-04-26 22:13:58
Sidi Bouzid,18.08,53,1015,5.43,0,2025-04-26 22:13:58
Kairouan,17.73,52,1015,5.74,0,2025-04-26 22:13:59
Kébili,20.46,54,1012,9.85,0,2025-04-26 22:13:59
Tozeur,20.94,53,1013,9.12,0,2025-04-26 22:13:59
Gabès,18.81,69,1015,6.06,0,2025-04-26 22:13:59
Medenine,19.29,61,1015,5.45,0,2025-04-26 22:13:59
Tataouine,22.25,38,1010,7.4,0,2025-04-26 22:13:59
Mahdia,16.75,75,1015,6.64,0,2025-04-26 22:13:59
Monastir,17.91,77,1015,4.12,0,2025-04-26 22:13:59
Sousse,17.97,77,1015,4.12,0,2025-04-26 22:13:59
Sfax,18.08,72,1015,4.12,0,2025-04-26 22:13:59
Gafsa,19.31,51,1014,6.17,0,2025-04-26 22:13:59
