city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,54,1015,3.09,0,2025-08-12 08:23:28
Ariana,29.0,54,1015,3.09,0,2025-08-12 08:23:28
Ben Arous,28.6,51,1015,3.03,0,2025-08-12 08:23:28
Manouba,28.92,51,1015,2.82,0,2025-08-12 08:23:28
Nabeul,28.96,51,1014,6.12,0,2025-08-12 08:23:28
Zaghouan,27.07,40,1015,2.76,0,2025-08-12 08:23:28
Bizerte,27.99,69,1015,7.72,0,2025-08-12 08:23:28
Beja,27.78,42,1016,2.12,0,2025-08-12 08:23:29
Jendouba,27.13,37,1016,1.91,0,2025-08-12 08:23:29
Kef,25.4,39,1017,1.81,0,2025-08-12 08:23:29
Siliana,24.89,38,1017,2.37,0,2025-08-12 08:23:29
Kasserine,25.72,40,1017,0.86,0,2025-08-12 08:23:29
Sidi Bouzid,28.37,40,1016,1.03,0,2025-08-12 08:23:29
Kairouan,31.01,27,1015,2.06,0,2025-08-12 08:23:29
Kébili,30.98,30,1014,3.77,0,2025-08-12 08:23:29
Tozeur,31.25,40,1015,6.17,0,2025-08-12 08:23:29
Gabès,29.99,45,1015,4.12,0,2025-08-12 08:23:29
Medenine,28.85,49,1015,2.66,0,2025-08-12 08:23:29
Tataouine,28.61,31,1015,6.53,0,2025-08-12 08:23:29
Mahdia,28.82,48,1015,6.44,0,2025-08-12 08:23:29
Monastir,28.91,54,1015,3.6,0,2025-08-12 08:23:29
Sousse,28.97,54,1015,3.6,0,2025-08-12 08:23:29
Sfax,32.08,33,1015,4.12,0,2025-08-12 08:23:29
Gafsa,29.13,39,1017,4.63,0,2025-08-12 08:23:29
