city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1012,1.54,0,2025-05-04 14:13:33
Ariana,23.0,68,1013,1.54,0,2025-05-04 14:13:33
Ben Arous,22.6,60,1013,3.8,0,2025-05-04 14:13:33
Manouba,23.16,58,1012,5.47,0,2025-05-04 14:13:33
Nabeul,23.25,63,1013,2.99,0,2025-05-04 14:13:33
Zaghouan,19.74,64,1013,5.5,0,2025-05-04 14:13:33
Bizerte,21.0,94,1013,2.06,0,2025-05-04 14:13:33
Beja,23.19,53,1012,5.46,0,2025-05-04 14:13:33
Jendouba,23.62,51,1012,0.74,0,2025-05-04 14:13:33
Kef,22.44,46,1012,4.74,0,2025-05-04 14:13:34
Siliana,19.55,55,1013,5.27,0,2025-05-04 14:13:34
Kasserine,23.83,42,1013,5.07,0,2025-05-04 14:13:34
Sidi Bouzid,24.73,43,1013,3.09,0,2025-05-04 14:13:34
Kairouan,24.66,46,1013,3.92,0,2025-05-04 14:13:34
Kébili,31.28,26,1012,3.48,0,2025-05-04 14:13:34
Tozeur,28.76,31,1012,0.75,0,2025-05-04 14:13:34
Gabès,27.47,36,1013,6.94,0,2025-05-04 14:13:34
Medenine,36.24,11,1010,1.29,0,2025-05-04 14:13:34
Tataouine,35.89,9,1010,5.02,0,2025-05-04 14:13:34
Mahdia,25.82,45,1013,0.69,0,2025-05-04 14:13:34
Monastir,21.91,83,1014,2.57,0,2025-05-04 14:13:34
Sousse,21.97,83,1014,2.57,0,2025-05-04 14:13:34
Sfax,26.08,69,1013,3.09,0,2025-05-04 14:13:34
Gafsa,24.63,39,1013,4.63,0,2025-05-04 14:13:34
