city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.09,48,1014,0.69,0.0,2026-06-24 02:55:56
Ariana,25.58,48,1014,0.85,0.0,2026-06-24 02:55:56
Ben Arous,25.06,52,1014,1.21,0.0,2026-06-24 02:55:56
Manouba,25.34,41,1014,0.78,0.0,2026-06-24 02:55:56
Nabeul,24.12,68,1015,3.04,0.0,2026-06-24 02:55:56
Zaghouan,23.59,44,1015,2.01,0.0,2026-06-24 02:55:56
Bizerte,24.54,62,1014,1.35,0.0,2026-06-24 02:55:56
Beja,24.2,49,1015,0.57,0.0,2026-06-24 02:55:56
Jendouba,22.46,49,1015,0.59,0.0,2026-06-24 02:55:56
Kef,23.09,48,1015,0.13,0.0,2026-06-24 02:55:56
Siliana,22.57,45,1016,1.06,0.0,2026-06-24 02:55:56
Kasserine,22.97,50,1016,0.28,0.0,2026-06-24 02:55:56
Sidi Bouzid,24.4,49,1015,1.86,0.0,2026-06-24 02:55:56
Kairouan,25.84,43,1014,3.42,0.0,2026-06-24 02:55:56
Kébili,25.27,36,1013,3.94,0.0,2026-06-24 02:55:56
Tozeur,27.5,37,1014,5.36,0.0,2026-06-24 02:55:56
Gabès,25.18,53,1014,4.69,0.0,2026-06-24 02:55:56
Medenine,24.1,60,1014,2.16,0.0,2026-06-24 02:55:56
Tataouine,26.04,31,1014,4.84,0.0,2026-06-24 02:55:56
Mahdia,24.06,65,1015,3.75,0.0,2026-06-24 02:55:56
Monastir,25.53,56,1015,3.86,0.0,2026-06-24 02:55:56
Sousse,26.34,47,1015,3.61,0.0,2026-06-24 02:55:56
Sfax,25.94,62,1015,3.71,0.0,2026-06-24 02:55:56
Gafsa,24.87,46,1015,1.45,0.25,2026-06-24 02:55:56
