city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1020,9.26,0.0,2026-02-20 15:34:57
Ariana,16.0,63,1019,9.26,0.0,2026-02-20 15:34:57
Ben Arous,15.6,67,1020,11.27,0.0,2026-02-20 15:34:57
Manouba,12.77,69,1021,11.13,0.0,2026-02-20 15:34:57
Nabeul,14.02,66,1019,15.27,0.0,2026-02-20 15:34:57
Zaghouan,11.44,65,1020,13.61,0.0,2026-02-20 15:34:57
Bizerte,14.99,72,1019,12.86,0.0,2026-02-20 15:34:57
Beja,11.56,75,1022,11.11,0.0,2026-02-20 15:34:57
Jendouba,10.28,81,1023,9.8,0.11,2026-02-20 15:34:57
Kef,9.63,65,1023,9.81,0.0,2026-02-20 15:34:57
Siliana,8.64,69,1022,12.57,0.0,2026-02-20 15:34:57
Kasserine,11.59,48,1022,10.91,0.0,2026-02-20 15:34:57
Sidi Bouzid,15.8,35,1022,10.82,0.0,2026-02-20 15:34:57
Kairouan,19.01,27,1022,4.12,0.0,2026-02-20 15:34:57
Kébili,18.7,17,1023,4.75,0.0,2026-02-20 15:34:57
Tozeur,19.25,20,1023,6.17,0.0,2026-02-20 15:34:58
Gabès,19.99,21,1022,6.69,0.0,2026-02-20 15:34:58
Medenine,17.65,22,1022,5.74,0.0,2026-02-20 15:34:58
Tataouine,17.54,17,1022,7.72,0.0,2026-02-20 15:34:58
Mahdia,17.06,40,1020,12.18,0.0,2026-02-20 15:34:58
Monastir,17.91,42,1021,8.23,0.0,2026-02-20 15:34:58
Sousse,17.97,42,1021,8.23,0.0,2026-02-20 15:34:58
Sfax,21.08,23,1021,6.17,0.0,2026-02-20 15:34:58
Gafsa,19.13,24,1022,6.69,0.0,2026-02-20 15:34:58
