city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1019,2.06,0,2026-04-17 21:39:01
Ariana,16.0,82,1019,2.06,0,2026-04-17 21:39:01
Ben Arous,15.6,84,1019,2.6,0,2026-04-17 21:39:01
Manouba,11.92,90,1019,2.55,0,2026-04-17 21:39:01
Nabeul,14.63,81,1018,6.56,0,2026-04-17 21:39:01
Zaghouan,11.33,79,1019,3.87,0,2026-04-17 21:39:01
Bizerte,14.99,94,1019,5.14,0,2026-04-17 21:39:02
Beja,10.7,89,1020,2.46,0,2026-04-17 21:39:02
Jendouba,12.13,94,1021,1.84,0,2026-04-17 21:39:02
Kef,10.24,85,1021,0.32,0,2026-04-17 21:39:02
Siliana,9.13,78,1020,2.91,0,2026-04-17 21:39:02
Kasserine,13.04,68,1019,3.2,0,2026-04-17 21:39:02
Sidi Bouzid,16.21,53,1019,3.3,0,2026-04-17 21:39:02
Kairouan,18.01,63,1018,1.03,0,2026-04-17 21:39:02
Kébili,21.93,35,1017,3.91,0,2026-04-17 21:39:02
Tozeur,23.25,33,1017,5.14,0,2026-04-17 21:39:02
Gabès,16.99,82,1018,4.63,0,2026-04-17 21:39:02
Medenine,16.72,77,1018,0.82,0,2026-04-17 21:39:02
Tataouine,16.34,59,1018,4.34,0,2026-04-17 21:39:02
Mahdia,16.27,80,1018,6.06,0,2026-04-17 21:39:02
Monastir,16.91,88,1018,4.12,0,2026-04-17 21:39:02
Sousse,16.97,88,1018,4.12,0,2026-04-17 21:39:02
Sfax,17.08,82,1018,2.06,0,2026-04-17 21:39:02
Gafsa,19.13,59,1018,1.54,0,2026-04-17 21:39:02
