city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,76,1023,4.63,0,2025-11-24 01:24:15
Ariana,10.0,76,1023,4.63,0,2025-11-24 01:24:15
Ben Arous,9.6,48,1023,2.04,0,2025-11-24 01:24:15
Manouba,9.3,58,1023,2.22,0,2025-11-24 01:24:15
Nabeul,13.31,47,1023,5.94,0,2025-11-24 01:24:16
Zaghouan,7.99,48,1023,2.34,0,2025-11-24 01:24:16
Bizerte,12.47,63,1022,3.97,0,2025-11-24 01:24:16
Beja,8.35,67,1023,2.02,0,2025-11-24 01:24:16
Jendouba,7.15,71,1023,1.09,0,2025-11-24 01:24:16
Kef,6.16,48,1024,2.33,0,2025-11-24 01:24:16
Siliana,5.58,49,1023,2.77,0,2025-11-24 01:24:16
Kasserine,5.42,54,1025,3.42,0,2025-11-24 01:24:16
Sidi Bouzid,8.1,47,1025,4.59,0,2025-11-24 01:24:16
Kairouan,8.01,49,1023,2.06,0,2025-11-24 01:24:16
Kébili,10.22,36,1026,3.1,0,2025-11-24 01:24:16
Tozeur,10.14,42,1026,2.82,0,2025-11-24 01:24:16
Gabès,7.99,53,1026,3.09,0,2025-11-24 01:24:16
Medenine,11.06,37,1026,2.56,0,2025-11-24 01:24:16
Tataouine,6.78,41,1027,0.92,0,2025-11-24 01:24:16
Mahdia,10.84,43,1024,5.4,0,2025-11-24 01:24:16
Monastir,9.91,46,1024,3.6,0,2025-11-24 01:24:16
Sousse,9.97,46,1024,3.6,0,2025-11-24 01:24:16
Sfax,8.08,49,1025,1.03,0,2025-11-24 01:24:16
Gafsa,6.13,56,1026,2.57,0,2025-11-24 01:24:16
