city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1023,1.54,0,2025-03-05 07:14:54
Ariana,14.0,82,1023,1.54,0,2025-03-05 07:14:54
Ben Arous,13.6,87,1023,3.95,0,2025-03-05 07:14:54
Manouba,11.35,90,1023,1.96,0,2025-03-05 07:14:54
Nabeul,14.27,75,1023,7.97,0,2025-03-05 07:14:54
Zaghouan,10.42,91,1023,4.07,0,2025-03-05 07:14:54
Bizerte,12.72,88,1023,6.14,0,2025-03-05 07:14:55
Beja,10.64,94,1022,3.7,0,2025-03-05 07:14:55
Jendouba,9.66,89,1022,3.38,0,2025-03-05 07:14:55
Kef,8.6,84,1022,2.48,0,2025-03-05 07:14:55
Siliana,8.23,84,1022,7.2,0,2025-03-05 07:14:55
Kasserine,9.08,93,1022,5.25,0,2025-03-05 07:14:55
Sidi Bouzid,12.02,88,1022,6.79,0,2025-03-05 07:14:55
Kairouan,12.72,84,1023,3.22,0,2025-03-05 07:14:55
Kébili,15.1,67,1018,7.47,0,2025-03-05 07:14:55
Tozeur,15.01,73,1019,10.58,0,2025-03-05 07:14:55
Gabès,15.18,78,1020,10.03,0,2025-03-05 07:14:55
Medenine,14.58,67,1020,7.29,0,2025-03-05 07:14:56
Tataouine,15.73,47,1017,8.86,0,2025-03-05 07:14:56
Mahdia,14.45,69,1023,7.15,0,2025-03-05 07:14:56
Monastir,14.91,77,1023,3.6,0,2025-03-05 07:14:56
Sousse,14.97,77,1023,3.6,0,2025-03-05 07:14:56
Sfax,15.21,74,1022,7.94,0,2025-03-05 07:14:56
Gafsa,11.82,80,1020,6.36,0,2025-03-05 07:14:56
