city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1017,2.57,0,2026-05-03 23:41:13
Ariana,20.0,60,1016,2.57,0,2026-05-03 23:41:13
Ben Arous,19.6,68,1017,3.24,0,2026-05-03 23:41:13
Manouba,15.57,65,1017,2.8,0,2026-05-03 23:41:13
Nabeul,15.96,75,1019,7.85,0,2026-05-03 23:41:13
Zaghouan,13.59,67,1018,4.07,0,2026-05-03 23:41:13
Bizerte,15.99,100,1016,1.54,0,2026-05-03 23:41:14
Beja,15.19,63,1017,0.56,0,2026-05-03 23:41:14
Jendouba,16.13,65,1017,0.72,0,2026-05-03 23:41:14
Kef,13.18,64,1017,1.78,0,2026-05-03 23:41:14
Siliana,12.74,57,1018,3.44,0,2026-05-03 23:41:14
Kasserine,15.82,55,1019,3.88,0,2026-05-03 23:41:14
Sidi Bouzid,15.93,62,1019,2.36,0,2026-05-03 23:41:14
Kairouan,17.01,63,1019,2.06,0,2026-05-03 23:41:14
Kébili,21.22,27,1018,3.61,0,2026-05-03 23:41:14
Tozeur,19.25,39,1018,2.06,0,2026-05-03 23:41:14
Gabès,15.99,67,1019,3.09,0,2026-05-03 23:41:14
Medenine,17.02,53,1020,4.06,0,2026-05-03 23:41:14
Tataouine,19.37,26,1018,4.72,0,2026-05-03 23:41:14
Mahdia,16.68,65,1020,6.63,0,2026-05-03 23:41:15
Monastir,16.91,67,1019,7.06,0,2026-05-03 23:41:15
Sousse,16.97,67,1019,6.57,0,2026-05-03 23:41:15
Sfax,18.08,72,1020,4.12,0,2026-05-03 23:41:15
Gafsa,18.13,52,1019,3.09,0,2026-05-03 23:41:15
