city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,998,1.03,0.0,2026-02-14 09:27:23
Ariana,14.0,88,998,1.03,0.0,2026-02-14 09:27:23
Ben Arous,13.6,63,998,3.87,0.0,2026-02-14 09:27:24
Manouba,13.38,68,998,3.43,0.0,2026-02-14 09:27:24
Nabeul,13.51,66,998,5.68,0.1,2026-02-14 09:27:24
Zaghouan,11.97,54,998,3.71,0.22,2026-02-14 09:27:24
Bizerte,13.16,73,997,5.12,0.93,2026-02-14 09:27:24
Beja,12.73,67,998,4.74,0.0,2026-02-14 09:27:24
Jendouba,9.13,82,999,4.6,0.13,2026-02-14 09:27:24
Kef,10.48,57,998,5.68,0.0,2026-02-14 09:27:24
Siliana,9.7,53,998,5.36,0.0,2026-02-14 09:27:24
Kasserine,10.97,51,998,5.59,0.0,2026-02-14 09:27:24
Sidi Bouzid,12.9,50,999,10.33,0.0,2026-02-14 09:27:24
Kairouan,13.01,88,998,3.09,0.0,2026-02-14 09:27:24
Kébili,14.97,48,1002,10.19,0.0,2026-02-14 09:27:24
Tozeur,16.25,41,1001,9.26,0.0,2026-02-14 09:27:25
Gabès,17.99,36,1000,8.75,0.0,2026-02-14 09:27:25
Medenine,18.23,28,1000,9.57,0.0,2026-02-14 09:27:25
Tataouine,15.31,34,1003,5.91,0.0,2026-02-14 09:27:25
Mahdia,15.29,59,998,2.97,0.0,2026-02-14 09:27:25
Monastir,13.91,94,998,3.09,0.0,2026-02-14 09:27:25
Sousse,13.97,94,998,3.09,0.0,2026-02-14 09:27:25
Sfax,17.08,67,999,4.12,0.0,2026-02-14 09:27:25
Gafsa,14.13,47,1000,8.23,0.0,2026-02-14 09:27:25
