city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1026,5.66,0.0,2026-02-21 09:27:01
Ariana,16.0,67,1025,5.66,0.0,2026-02-21 09:27:01
Ben Arous,15.6,67,1026,8.9,0.0,2026-02-21 09:27:01
Manouba,13.67,71,1026,9.6,0.0,2026-02-21 09:27:01
Nabeul,14.39,66,1025,14.02,0.0,2026-02-21 09:27:01
Zaghouan,11.93,66,1026,13.09,0.0,2026-02-21 09:27:01
Bizerte,15.0,67,1025,9.77,0.0,2026-02-21 09:27:01
Beja,12.07,81,1027,10.08,0.0,2026-02-21 09:27:01
Jendouba,11.13,89,1028,8.46,0.22,2026-02-21 09:27:01
Kef,8.76,72,1029,9.2,0.0,2026-02-21 09:27:01
Siliana,8.03,78,1028,12.68,0.11,2026-02-21 09:27:01
Kasserine,9.56,58,1027,10.13,0.0,2026-02-21 09:27:01
Sidi Bouzid,12.86,51,1028,10.46,0.0,2026-02-21 09:27:01
Kairouan,17.01,45,1027,3.09,0.0,2026-02-21 09:27:02
Kébili,14.43,37,1029,1.75,0.0,2026-02-21 09:27:02
Tozeur,15.25,38,1029,5.14,0.0,2026-02-21 09:27:02
Gabès,15.99,39,1028,3.6,0.0,2026-02-21 09:27:02
Medenine,14.96,48,1028,6.0,0.0,2026-02-21 09:27:02
Tataouine,13.54,45,1028,3.73,0.0,2026-02-21 09:27:02
Mahdia,14.75,59,1026,11.6,0.0,2026-02-21 09:27:02
Monastir,14.91,67,1026,7.72,0.0,2026-02-21 09:27:02
Sousse,14.88,67,1026,7.72,0.0,2026-02-21 09:27:02
Sfax,15.08,47,1027,4.12,0.0,2026-02-21 09:27:02
Gafsa,14.13,44,1029,6.69,0.0,2026-02-21 09:27:02
