city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,43,1013,5.66,0,2025-07-02 14:16:52
Ariana,35.0,43,1013,5.66,0,2025-07-02 14:16:52
Ben Arous,34.6,26,1013,4.88,0,2025-07-02 14:16:52
Manouba,39.15,18,1012,7.49,0,2025-07-02 14:16:52
Nabeul,30.51,51,1014,7.35,0,2025-07-02 14:16:52
Zaghouan,35.69,23,1012,9.66,0,2025-07-02 14:16:52
Bizerte,33.99,43,1013,7.72,0,2025-07-02 14:16:52
Beja,38.28,20,1012,5.11,0,2025-07-02 14:16:52
Jendouba,39.13,20,1012,5.86,0,2025-07-02 14:16:52
Kef,35.53,20,1012,2.32,0,2025-07-02 14:16:52
Siliana,34.81,18,1013,4.53,0,2025-07-02 14:16:52
Kasserine,29.89,34,1015,7.54,0,2025-07-02 14:16:52
Sidi Bouzid,36.45,20,1012,7.39,0,2025-07-02 14:16:52
Kairouan,40.01,17,1011,2.06,0,2025-07-02 14:16:52
Kébili,39.94,12,1011,3.38,0,2025-07-02 14:16:52
Tozeur,39.25,17,1011,4.12,0,2025-07-02 14:16:52
Gabès,35.99,34,1013,7.2,0,2025-07-02 14:16:52
Medenine,35.58,23,1013,7.61,0,2025-07-02 14:16:52
Tataouine,39.35,12,1011,3.43,0,2025-07-02 14:16:52
Mahdia,33.13,38,1014,8.49,0,2025-07-02 14:16:52
Monastir,33.91,52,1013,10.29,0,2025-07-02 14:16:52
Sousse,33.97,52,1012,10.29,0,2025-07-02 14:16:52
Sfax,32.08,48,1014,5.14,0,2025-07-02 14:16:52
Gafsa,39.13,18,1012,1.54,0,2025-07-02 14:16:52
