city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1017,2.06,0.97,2025-12-15 23:17:40
Ariana,17.0,94,1017,2.06,0.96,2025-12-15 23:17:41
Ben Arous,16.6,87,1017,3.96,0.71,2025-12-15 23:17:41
Manouba,13.6,83,1017,3.74,0.22,2025-12-15 23:17:41
Nabeul,15.65,86,1018,7.69,0.92,2025-12-15 23:17:41
Zaghouan,10.89,96,1018,3.83,0.55,2025-12-15 23:17:41
Bizerte,15.99,100,1016,3.6,0.0,2025-12-15 23:17:41
Beja,13.38,82,1016,3.03,0.0,2025-12-15 23:17:41
Jendouba,12.13,89,1015,3.11,0.0,2025-12-15 23:17:41
Kef,12.1,76,1016,5.12,0.0,2025-12-15 23:17:41
Siliana,9.6,92,1017,4.01,0.15,2025-12-15 23:17:41
Kasserine,10.81,97,1018,2.28,0.2,2025-12-15 23:17:41
Sidi Bouzid,12.74,89,1018,1.65,0.0,2025-12-15 23:17:41
Kairouan,15.01,94,1018,0.0,0.9,2025-12-15 23:17:41
Kébili,14.93,79,1017,3.82,0.58,2025-12-15 23:17:41
Tozeur,14.25,94,1017,4.63,0.51,2025-12-15 23:17:41
Gabès,15.99,72,1018,3.09,0.0,2025-12-15 23:17:41
Medenine,18.58,41,1018,6.42,0.0,2025-12-15 23:17:41
Tataouine,14.99,84,1019,8.9,0.36,2025-12-15 23:17:41
Mahdia,16.42,80,1019,4.01,0.18,2025-12-15 23:17:41
Monastir,16.91,94,1019,3.09,0.18,2025-12-15 23:17:41
Sousse,16.97,94,1018,3.09,0.0,2025-12-15 23:17:41
Sfax,19.08,82,1018,5.14,0.12,2025-12-15 23:17:41
Gafsa,14.13,88,1018,1.54,0.21,2025-12-15 23:17:41
