city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,42,1014,7.72,0,2026-05-16 16:57:22
Ariana,20.0,42,1014,7.72,0,2026-05-16 16:57:22
Ben Arous,19.6,40,1013,7.82,0,2026-05-16 16:57:22
Manouba,19.44,42,1014,7.76,0,2026-05-16 16:57:22
Nabeul,19.82,43,1013,11.22,0,2026-05-16 16:57:22
Zaghouan,19.06,36,1013,9.5,0,2026-05-16 16:57:22
Bizerte,19.99,45,1014,7.2,0,2026-05-16 16:57:22
Beja,18.14,48,1014,6.65,0,2026-05-16 16:57:22
Jendouba,16.55,56,1014,5.29,0,2026-05-16 16:57:22
Kef,16.78,49,1013,7.15,0,2026-05-16 16:57:22
Siliana,17.08,42,1013,7.45,0,2026-05-16 16:57:23
Kasserine,21.4,36,1011,4.04,0,2026-05-16 16:57:23
Sidi Bouzid,23.34,30,1010,7.36,0,2026-05-16 16:57:23
Kairouan,24.02,29,1012,3.09,0,2026-05-16 16:57:23
Kébili,25.41,38,1009,10.92,0,2026-05-16 16:57:23
Tozeur,26.25,41,1009,8.75,0,2026-05-16 16:57:23
Gabès,20.99,64,1012,9.77,0,2026-05-16 16:57:23
Medenine,20.42,56,1012,9.1,0,2026-05-16 16:57:23
Tataouine,24.43,46,1007,13.07,0,2026-05-16 16:57:23
Mahdia,20.73,47,1012,13.25,0,2026-05-16 16:57:23
Monastir,20.91,52,1012,9.77,0,2026-05-16 16:57:23
Sousse,20.97,52,1012,9.77,0,2026-05-16 16:57:24
Sfax,21.08,56,1012,8.75,0,2026-05-16 16:57:24
Gafsa,25.13,36,1010,8.23,0,2026-05-16 16:57:24
