city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1024,4.63,0,2026-05-21 07:46:43
Ariana,22.0,64,1024,4.63,0,2026-05-21 07:46:43
Ben Arous,21.6,55,1024,5.85,0,2026-05-21 07:46:43
Manouba,22.74,52,1024,6.57,0,2026-05-21 07:46:43
Nabeul,22.22,59,1023,8.52,0,2026-05-21 07:46:43
Zaghouan,20.76,46,1024,8.09,0,2026-05-21 07:46:43
Bizerte,20.99,73,1024,7.2,0,2026-05-21 07:46:43
Beja,22.18,46,1024,5.92,0,2026-05-21 07:46:43
Jendouba,21.58,46,1025,4.52,0,2026-05-21 07:46:43
Kef,20.18,38,1025,3.67,0,2026-05-21 07:46:43
Siliana,18.92,40,1024,6.38,0,2026-05-21 07:46:43
Kasserine,21.19,34,1024,5.58,0,2026-05-21 07:46:43
Sidi Bouzid,23.48,31,1023,4.35,0,2026-05-21 07:46:43
Kairouan,23.01,38,1023,1.54,0,2026-05-21 07:46:43
Kébili,25.83,30,1022,5.59,0,2026-05-21 07:46:43
Tozeur,25.25,33,1023,7.72,0,2026-05-21 07:46:43
Gabès,24.99,44,1023,3.6,0,2026-05-21 07:46:43
Medenine,24.5,37,1023,3.43,0,2026-05-21 07:46:43
Tataouine,25.33,23,1022,3.71,0,2026-05-21 07:46:43
Mahdia,22.27,54,1023,6.62,0,2026-05-21 07:46:43
Monastir,20.91,64,1023,5.14,0,2026-05-21 07:46:43
Sousse,20.97,64,1023,5.14,0,2026-05-21 07:46:43
Sfax,25.08,41,1023,1.54,0,2026-05-21 07:46:43
Gafsa,22.13,43,1024,4.63,0,2026-05-21 07:46:43
