city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.19,18,1012,6.0,0,2026-07-11 11:01:09
Ariana,39.73,17,1012,6.33,0,2026-07-11 11:01:09
Ben Arous,39.36,17,1013,6.68,0,2026-07-11 11:01:09
Manouba,41.63,12,1012,6.13,0,2026-07-11 11:01:09
Nabeul,29.4,62,1015,9.11,0,2026-07-11 11:01:09
Zaghouan,37.8,14,1013,7.68,0,2026-07-11 11:01:09
Bizerte,35.2,31,1011,6.48,0,2026-07-11 11:01:09
Beja,41.86,10,1012,3.28,0,2026-07-11 11:01:09
Jendouba,43.47,6,1012,1.86,0,2026-07-11 11:01:09
Kef,38.98,9,1013,5.31,0,2026-07-11 11:01:09
Siliana,37.0,10,1014,2.65,0,2026-07-11 11:01:09
Kasserine,37.36,10,1015,6.39,0,2026-07-11 11:01:09
Sidi Bouzid,37.82,13,1014,4.27,0,2026-07-11 11:01:09
Kairouan,39.51,15,1013,6.53,0,2026-07-11 11:01:09
Kébili,39.63,10,1014,1.01,0,2026-07-11 11:01:09
Tozeur,38.55,11,1014,2.4,0,2026-07-11 11:01:09
Gabès,34.6,32,1015,4.38,0,2026-07-11 11:01:09
Medenine,37.01,16,1014,2.49,0,2026-07-11 11:01:09
Tataouine,38.57,9,1014,1.99,0,2026-07-11 11:01:09
Mahdia,32.81,41,1015,7.77,0,2026-07-11 11:01:10
Monastir,33.29,40,1014,6.79,0,2026-07-11 11:01:10
Sousse,36.23,26,1014,5.35,0,2026-07-11 11:01:10
Sfax,30.41,54,1015,6.05,0,2026-07-11 11:01:10
Gafsa,36.58,12,1015,4.83,0,2026-07-11 11:01:10
