city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,41,1015,6.69,0,2026-05-10 13:12:29
Ariana,27.0,41,1015,6.69,0,2026-05-10 13:12:29
Ben Arous,26.6,30,1015,5.99,0,2026-05-10 13:12:29
Manouba,26.75,31,1015,6.73,0,2026-05-10 13:12:29
Nabeul,25.08,45,1015,7.57,0,2026-05-10 13:12:29
Zaghouan,26.65,26,1015,6.58,0,2026-05-10 13:12:29
Bizerte,19.61,71,1016,8.02,0,2026-05-10 13:12:29
Beja,25.51,33,1016,6.2,0,2026-05-10 13:12:30
Jendouba,23.52,42,1016,5.26,0,2026-05-10 13:12:30
Kef,24.71,31,1016,4.04,0,2026-05-10 13:12:30
Siliana,23.72,31,1016,4.14,0,2026-05-10 13:12:30
Kasserine,27.09,24,1015,1.08,0,2026-05-10 13:12:30
Sidi Bouzid,29.35,21,1015,0.38,0,2026-05-10 13:12:30
Kairouan,30.43,22,1014,3.97,0,2026-05-10 13:12:30
Kébili,32.53,21,1014,4.73,0,2026-05-10 13:12:30
Tozeur,32.1,20,1014,4.37,0,2026-05-10 13:12:30
Gabès,24.09,53,1016,6.22,0,2026-05-10 13:12:31
Medenine,24.76,51,1016,7.92,0,2026-05-10 13:12:31
Tataouine,37.13,6,1012,6.23,0,2026-05-10 13:12:31
Mahdia,22.5,59,1016,7.08,0,2026-05-10 13:12:31
Monastir,21.91,68,1016,8.23,0,2026-05-10 13:12:31
Sousse,21.97,68,1015,8.23,0,2026-05-10 13:12:31
Sfax,26.72,38,1015,7.27,0,2026-05-10 13:12:31
Gafsa,29.68,20,1014,1.93,0,2026-05-10 13:12:31
