city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1020,0.51,0,2025-04-27 21:13:35
Ariana,18.0,77,1020,0.51,0,2025-04-27 21:13:35
Ben Arous,17.6,88,1021,4.16,0,2025-04-27 21:13:35
Manouba,13.87,88,1021,4.36,0,2025-04-27 21:13:35
Nabeul,16.38,85,1020,3.38,0,2025-04-27 21:13:35
Zaghouan,11.9,93,1021,3.7,0,2025-04-27 21:13:36
Bizerte,15.46,85,1020,4.11,0,2025-04-27 21:13:36
Beja,12.98,90,1021,2.35,0,2025-04-27 21:13:36
Jendouba,11.96,94,1021,0.91,0,2025-04-27 21:13:36
Kef,11.69,88,1021,2.8,0,2025-04-27 21:13:36
Siliana,8.95,90,1022,2.95,0,2025-04-27 21:13:36
Kasserine,12.6,86,1021,4.28,0,2025-04-27 21:13:36
Sidi Bouzid,15.48,76,1020,6.74,0,2025-04-27 21:13:36
Kairouan,17.08,73,1020,6.91,0,2025-04-27 21:13:36
Kébili,21.49,36,1017,5.99,0,2025-04-27 21:13:36
Tozeur,22.25,37,1017,7.72,0,2025-04-27 21:13:36
Gabès,18.7,72,1018,4.36,0,2025-04-27 21:13:36
Medenine,18.29,75,1017,4.18,0,2025-04-27 21:13:36
Tataouine,19.53,48,1016,7.1,0,2025-04-27 21:13:36
Mahdia,17.61,79,1019,1.65,0,2025-04-27 21:13:36
Monastir,17.91,82,1020,1.03,0,2025-04-27 21:13:36
Sousse,17.97,82,1020,1.03,0,2025-04-27 21:13:36
Sfax,19.08,77,1019,3.6,0,2025-04-27 21:13:36
Gafsa,15.86,68,1019,8.17,0,2025-04-27 21:13:36
