city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1021,2.06,0,2025-11-01 09:15:38
Ariana,21.0,73,1021,2.06,0,2025-11-01 09:15:38
Ben Arous,20.6,66,1021,2.46,0,2025-11-01 09:15:38
Manouba,20.81,61,1021,1.13,0,2025-11-01 09:15:38
Nabeul,21.58,65,1021,4.96,0,2025-11-01 09:15:38
Zaghouan,18.94,59,1021,2.27,0,2025-11-01 09:15:38
Bizerte,20.3,71,1021,2.43,0,2025-11-01 09:15:38
Beja,20.53,57,1022,1.23,0,2025-11-01 09:15:38
Jendouba,20.84,53,1021,0.79,0,2025-11-01 09:15:39
Kef,19.06,53,1022,2.5,0,2025-11-01 09:15:39
Siliana,18.06,49,1022,2.06,0,2025-11-01 09:15:39
Kasserine,19.94,43,1022,1.42,0,2025-11-01 09:15:39
Sidi Bouzid,20.99,48,1022,0.96,0,2025-11-01 09:15:39
Kairouan,21.44,51,1021,0.42,0,2025-11-01 09:15:39
Kébili,23.2,45,1021,1.29,0,2025-11-01 09:15:39
Tozeur,23.62,49,1021,3.71,0,2025-11-01 09:15:39
Gabès,23.17,65,1021,3.27,0,2025-11-01 09:15:39
Medenine,23.21,61,1021,0.72,0,2025-11-01 09:15:39
Tataouine,23.85,41,1021,1.11,0,2025-11-01 09:15:39
Mahdia,22.3,58,1021,5.73,0,2025-11-01 09:15:39
Monastir,21.91,64,1021,3.6,0,2025-11-01 09:15:39
Sousse,21.97,64,1021,3.6,0,2025-11-01 09:15:39
Sfax,22.15,51,1021,3.0,0,2025-11-01 09:15:39
Gafsa,20.6,47,1022,0.93,0,2025-11-01 09:15:39
