city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.96,33,1017,1.07,0,2026-06-23 08:29:31
Ariana,31.18,32,1017,2.2,0,2026-06-23 08:29:31
Ben Arous,31.77,29,1017,0.89,0,2026-06-23 08:29:31
Manouba,31.85,28,1017,1.53,0,2026-06-23 08:29:31
Nabeul,28.36,47,1017,2.5,0,2026-06-23 08:29:32
Zaghouan,30.14,25,1017,1.32,0,2026-06-23 08:29:32
Bizerte,27.6,49,1017,1.19,0,2026-06-23 08:29:32
Beja,32.06,24,1017,1.05,0,2026-06-23 08:29:32
Jendouba,33.15,21,1017,0.34,0,2026-06-23 08:29:32
Kef,29.35,27,1018,1.08,0,2026-06-23 08:29:32
Siliana,28.06,23,1018,0.98,0,2026-06-23 08:29:32
Kasserine,28.23,30,1018,0.76,0,2026-06-23 08:29:32
Sidi Bouzid,29.5,30,1018,1.38,0,2026-06-23 08:29:32
Kairouan,30.52,31,1017,1.4,0,2026-06-23 08:29:32
Kébili,30.76,21,1017,4.83,0,2026-06-23 08:29:33
Tozeur,31.19,28,1017,4.97,0,2026-06-23 08:29:33
Gabès,28.67,37,1018,4.25,0,2026-06-23 08:29:33
Medenine,28.63,33,1018,1.93,0,2026-06-23 08:29:33
Tataouine,30.06,22,1017,4.9,0,2026-06-23 08:29:33
Mahdia,29.67,38,1017,2.0,0,2026-06-23 08:29:33
Monastir,27.12,52,1017,1.74,0,2026-06-23 08:29:33
Sousse,28.64,42,1017,2.13,0,2026-06-23 08:29:33
Sfax,28.01,49,1018,3.51,0,2026-06-23 08:29:33
Gafsa,29.19,29,1018,1.41,0,2026-06-23 08:29:33
