city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.84,87,1010,2.3,0.11,2026-04-14 02:22:19
Ariana,13.09,91,1010,2.63,0.0,2026-04-14 02:22:19
Ben Arous,13.7,91,1010,2.12,0.33,2026-04-14 02:22:19
Manouba,13.44,88,1010,1.82,0.0,2026-04-14 02:22:19
Nabeul,14.07,92,1009,4.82,0.14,2026-04-14 02:22:19
Zaghouan,11.95,92,1010,2.2,0.64,2026-04-14 02:22:19
Bizerte,13.97,87,1010,5.28,0.0,2026-04-14 02:22:19
Beja,11.26,96,1010,0.63,0.25,2026-04-14 02:22:19
Jendouba,11.5,98,1010,1.16,1.46,2026-04-14 02:22:19
Kef,9.11,98,1010,2.8,2.05,2026-04-14 02:22:19
Siliana,10.0,94,1010,2.17,0.42,2026-04-14 02:22:19
Kasserine,10.55,94,1008,2.96,0.25,2026-04-14 02:22:19
Sidi Bouzid,13.74,85,1008,4.78,0.0,2026-04-14 02:22:19
Kairouan,14.71,85,1009,3.5,0.0,2026-04-14 02:22:19
Kébili,17.18,39,1008,5.39,0.0,2026-04-14 02:22:19
Tozeur,15.41,48,1008,4.55,0.0,2026-04-14 02:22:19
Gabès,18.27,67,1007,4.29,0.0,2026-04-14 02:22:19
Medenine,20.62,39,1007,1.87,0.0,2026-04-14 02:22:19
Tataouine,15.6,38,1010,7.57,0.0,2026-04-14 02:22:19
Mahdia,15.39,91,1008,6.39,0.0,2026-04-14 02:22:19
Monastir,15.63,87,1009,4.94,0.0,2026-04-14 02:22:19
Sousse,15.72,84,1009,4.55,0.0,2026-04-14 02:22:19
Sfax,16.89,77,1007,8.04,0.0,2026-04-14 02:22:20
Gafsa,13.99,62,1008,0.55,1.08,2026-04-14 02:22:20
