city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.38,69,1014,3.75,0,2026-07-26 21:56:19
Ariana,28.6,73,1014,4.53,0,2026-07-26 21:56:19
Ben Arous,28.61,73,1014,3.47,0,2026-07-26 21:56:19
Manouba,28.86,59,1014,2.8,0,2026-07-26 21:56:19
Nabeul,26.98,85,1013,4.32,0,2026-07-26 21:56:20
Zaghouan,26.12,75,1014,3.15,0,2026-07-26 21:56:20
Bizerte,26.28,88,1014,5.52,0,2026-07-26 21:56:20
Beja,28.37,55,1016,1.67,0,2026-07-26 21:56:20
Jendouba,24.91,76,1016,1.34,0,2026-07-26 21:56:20
Kef,25.97,55,1015,3.71,0,2026-07-26 21:56:20
Siliana,24.84,71,1016,2.83,0,2026-07-26 21:56:20
Kasserine,31.18,34,1014,3.83,0,2026-07-26 21:56:20
Sidi Bouzid,32.64,36,1012,5.23,0,2026-07-26 21:56:20
Kairouan,30.12,58,1013,6.01,0,2026-07-26 21:56:20
Kébili,36.94,8,1008,5.11,0,2026-07-26 21:56:20
Tozeur,39.57,8,1007,4.04,0,2026-07-26 21:56:20
Gabès,36.5,20,1008,5.76,0,2026-07-26 21:56:21
Medenine,36.98,18,1010,6.23,0,2026-07-26 21:56:21
Tataouine,37.15,11,1012,4.48,0,2026-07-26 21:56:21
Mahdia,27.62,82,1012,3.93,0,2026-07-26 21:56:21
Monastir,28.88,70,1012,2.78,0,2026-07-26 21:56:21
Sousse,30.1,60,1012,3.77,0,2026-07-26 21:56:21
Sfax,30.87,63,1011,3.3,0,2026-07-26 21:56:21
Gafsa,36.97,10,1009,3.78,0,2026-07-26 21:56:21
