city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1009,1.54,0,2025-12-22 06:30:48
Ariana,11.0,100,1009,1.54,0,2025-12-22 06:30:48
Ben Arous,10.6,79,1009,2.09,0,2025-12-22 06:30:48
Manouba,10.92,83,1009,1.82,0,2025-12-22 06:30:48
Nabeul,14.53,76,1010,5.05,0,2025-12-22 06:30:48
Zaghouan,10.02,83,1010,2.26,0,2025-12-22 06:30:48
Bizerte,10.99,100,1009,0.0,0,2025-12-22 06:30:48
Beja,9.25,88,1009,1.26,0,2025-12-22 06:30:48
Jendouba,5.13,91,1009,1.87,0,2025-12-22 06:30:48
Kef,7.38,80,1010,2.53,0,2025-12-22 06:30:49
Siliana,8.0,77,1009,3.08,0,2025-12-22 06:30:49
Kasserine,6.93,79,1011,3.72,0,2025-12-22 06:30:49
Sidi Bouzid,9.84,78,1011,4.07,0,2025-12-22 06:30:49
Kairouan,10.01,93,1010,4.34,0,2025-12-22 06:30:49
Kébili,10.93,65,1013,3.97,0,2025-12-22 06:30:49
Tozeur,9.24,100,1012,4.63,0,2025-12-22 06:30:49
Gabès,9.99,100,1012,4.63,0,2025-12-22 06:30:49
Medenine,11.65,75,1013,4.68,0,2025-12-22 06:30:49
Tataouine,9.83,67,1015,3.42,0,2025-12-22 06:30:49
Mahdia,13.19,77,1011,4.97,0,2025-12-22 06:30:49
Monastir,10.91,100,1010,2.06,0,2025-12-22 06:30:49
Sousse,10.88,100,1010,2.06,0,2025-12-22 06:30:49
Sfax,10.08,100,1011,2.57,0,2025-12-22 06:30:49
Gafsa,9.13,100,1012,1.54,0,2025-12-22 06:30:49
