city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,45,1011,8.23,0,2025-03-28 15:16:38
Ariana,19.0,45,1011,8.23,0,2025-03-28 15:16:38
Ben Arous,18.6,47,1011,8.27,0,2025-03-28 15:16:38
Manouba,16.84,51,1011,8.68,0,2025-03-28 15:16:38
Nabeul,17.94,49,1010,10.01,0,2025-03-28 15:16:38
Zaghouan,15.87,45,1011,7.8,0,2025-03-28 15:16:38
Bizerte,16.99,67,1011,9.26,0,2025-03-28 15:16:38
Beja,15.8,53,1012,8.31,0,2025-03-28 15:16:39
Jendouba,17.13,59,1012,7.57,0,2025-03-28 15:16:39
Kef,14.39,50,1011,7.33,0,2025-03-28 15:16:39
Siliana,12.46,53,1011,8.35,0,2025-03-28 15:16:39
Kasserine,18.58,26,1010,7.69,0,2025-03-28 15:16:39
Sidi Bouzid,22.07,19,1010,5.71,0,2025-03-28 15:16:39
Kairouan,21.2,29,1010,6.11,0,2025-03-28 15:16:39
Kébili,24.02,19,1011,7.95,0,2025-03-28 15:16:39
Tozeur,24.25,19,1011,7.72,0,2025-03-28 15:16:39
Gabès,23.99,19,1010,5.66,0,2025-03-28 15:16:39
Medenine,25.21,14,1011,10.09,0,2025-03-28 15:16:39
Tataouine,23.09,17,1012,7.45,0,2025-03-28 15:16:39
Mahdia,17.61,55,1011,5.9,0,2025-03-28 15:16:39
Monastir,17.91,59,1011,6.17,0,2025-03-28 15:16:39
Sousse,17.97,59,1011,6.17,0,2025-03-28 15:16:39
Sfax,23.08,27,1010,3.09,0,2025-03-28 15:16:39
Gafsa,23.13,21,1010,5.14,0,2025-03-28 15:16:40
