city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1020,4.12,0,2025-09-12 19:12:07
Ariana,25.0,65,1020,4.12,0,2025-09-12 19:12:07
Ben Arous,24.6,60,1020,4.72,0,2025-09-12 19:12:07
Manouba,24.33,66,1021,3.86,0,2025-09-12 19:12:07
Nabeul,24.55,67,1020,6.54,0,2025-09-12 19:12:07
Zaghouan,23.67,59,1021,4.66,0,2025-09-12 19:12:07
Bizerte,23.99,73,1021,2.57,0,2025-09-12 19:12:08
Beja,23.21,71,1021,2.66,0,2025-09-12 19:12:08
Jendouba,25.13,79,1021,1.7,0,2025-09-12 19:12:08
Kef,23.31,55,1021,3.97,0,2025-09-12 19:12:08
Siliana,22.57,54,1021,4.74,0,2025-09-12 19:12:08
Kasserine,25.55,39,1021,2.85,0,2025-09-12 19:12:08
Sidi Bouzid,27.97,38,1019,6.86,0,2025-09-12 19:12:08
Kairouan,27.01,61,1020,1.03,0,2025-09-12 19:12:08
Kébili,27.53,43,1018,5.32,0,2025-09-12 19:12:08
Tozeur,31.25,27,1017,3.6,0,2025-09-12 19:12:08
Gabès,25.99,65,1019,4.63,0,2025-09-12 19:12:09
Medenine,27.35,63,1019,4.28,0,2025-09-12 19:12:09
Tataouine,27.39,40,1017,8.55,0,2025-09-12 19:12:09
Mahdia,25.9,62,1020,7.09,0,2025-09-12 19:12:09
Monastir,26.91,69,1020,6.17,0,2025-09-12 19:12:09
Sousse,26.97,69,1020,6.17,0,2025-09-12 19:12:09
Sfax,27.08,61,1019,5.14,0,2025-09-12 19:12:09
Gafsa,27.13,36,1019,2.57,0,2025-09-12 19:12:09
