city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,74,1014,1.03,0,2026-08-21 06:39:26
Ariana,29.0,74,1014,1.03,0,2026-08-21 06:39:26
Ben Arous,28.6,64,1014,2.31,0,2026-08-21 06:39:26
Manouba,28.78,65,1014,2.06,0,2026-08-21 06:39:26
Nabeul,29.1,68,1015,2.6,0,2026-08-21 06:39:26
Zaghouan,26.96,64,1015,2.37,0,2026-08-21 06:39:26
Bizerte,27.99,94,1014,0.0,0,2026-08-21 06:39:26
Beja,27.88,59,1014,1.73,0,2026-08-21 06:39:27
Jendouba,27.07,53,1015,2.13,0,2026-08-21 06:39:27
Kef,25.48,51,1016,1.58,0,2026-08-21 06:39:27
Siliana,24.84,56,1016,1.76,0,2026-08-21 06:39:27
Kasserine,25.34,56,1017,1.66,0,2026-08-21 06:39:27
Sidi Bouzid,27.2,61,1016,2.16,0,2026-08-21 06:39:27
Kairouan,27.01,78,1015,1.03,0,2026-08-21 06:39:27
Kébili,29.74,42,1014,4.78,0,2026-08-21 06:39:27
Tozeur,29.25,61,1014,6.17,0,2026-08-21 06:39:27
Gabès,26.99,78,1015,2.57,0,2026-08-21 06:39:27
Medenine,27.99,69,1015,2.73,0,2026-08-21 06:39:27
Tataouine,27.29,51,1015,5.83,0,2026-08-21 06:39:27
Mahdia,29.07,65,1015,4.8,0,2026-08-21 06:39:27
Monastir,27.91,78,1015,1.54,0,2026-08-21 06:39:27
Sousse,27.97,78,1015,1.54,0,2026-08-21 06:39:27
Sfax,27.08,78,1015,3.09,0,2026-08-21 06:39:27
Gafsa,26.13,83,1016,4.63,0,2026-08-21 06:39:27
