city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,62,1016,5.66,0,2026-01-02 09:21:35
Ariana,13.0,62,1016,5.66,0,2026-01-02 09:21:35
Ben Arous,12.6,45,1016,3.44,0,2026-01-02 09:21:35
Manouba,11.79,54,1016,3.59,0,2026-01-02 09:21:35
Nabeul,13.18,61,1017,8.07,0,2026-01-02 09:21:35
Zaghouan,11.52,46,1017,2.23,0,2026-01-02 09:21:35
Bizerte,10.99,82,1015,0.0,0,2026-01-02 09:21:35
Beja,10.76,61,1017,3.05,0,2026-01-02 09:21:35
Jendouba,10.13,62,1016,2.08,0,2026-01-02 09:21:36
Kef,9.3,58,1018,4.8,0,2026-01-02 09:21:36
Siliana,10.72,52,1016,4.53,0,2026-01-02 09:21:36
Kasserine,9.08,61,1019,7.23,0,2026-01-02 09:21:36
Sidi Bouzid,10.7,57,1020,8.26,0,2026-01-02 09:21:36
Kairouan,13.01,54,1017,3.09,0,2026-01-02 09:21:36
Kébili,11.56,55,1022,5.69,0,2026-01-02 09:21:36
Tozeur,9.25,76,1022,2.06,0,2026-01-02 09:21:36
Gabès,12.99,58,1021,9.77,0,2026-01-02 09:21:36
Medenine,12.87,48,1023,6.64,0,2026-01-02 09:21:36
Tataouine,10.3,54,1025,4.99,0,2026-01-02 09:21:36
Mahdia,13.3,55,1019,10.34,0,2026-01-02 09:21:36
Monastir,12.91,54,1018,9.26,0,2026-01-02 09:21:36
Sousse,12.97,54,1018,9.26,0,2026-01-02 09:21:36
Sfax,13.08,62,1020,5.66,0,2026-01-02 09:21:36
Gafsa,10.13,71,1021,4.12,0,2026-01-02 09:21:36
