city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1006,3.09,0.0,2026-01-23 21:18:38
Ariana,12.0,82,1006,3.09,0.0,2026-01-23 21:18:38
Ben Arous,11.6,66,1006,1.96,0.0,2026-01-23 21:18:38
Manouba,11.99,55,1006,0.68,0.0,2026-01-23 21:18:38
Nabeul,14.08,63,1007,6.13,0.0,2026-01-23 21:18:38
Zaghouan,9.8,55,1006,2.25,0.0,2026-01-23 21:18:38
Bizerte,11.99,94,1006,1.54,0.64,2026-01-23 21:18:39
Beja,11.51,63,1006,0.91,0.0,2026-01-23 21:18:39
Jendouba,12.13,71,1006,1.26,0.0,2026-01-23 21:18:39
Kef,11.15,69,1006,7.65,0.0,2026-01-23 21:18:39
Siliana,10.57,59,1006,5.8,0.0,2026-01-23 21:18:39
Kasserine,10.51,69,1009,6.4,0.0,2026-01-23 21:18:39
Sidi Bouzid,11.73,64,1009,7.35,0.0,2026-01-23 21:18:39
Kairouan,12.01,66,1007,2.06,0.0,2026-01-23 21:18:39
Kébili,13.94,49,1010,5.05,0.0,2026-01-23 21:18:39
Tozeur,13.25,62,1009,3.6,0.0,2026-01-23 21:18:39
Gabès,13.99,58,1010,4.63,0.0,2026-01-23 21:18:39
Medenine,14.17,50,1012,5.63,0.0,2026-01-23 21:18:39
Tataouine,13.24,40,1013,5.02,0.0,2026-01-23 21:18:39
Mahdia,12.8,64,1008,7.46,0.0,2026-01-23 21:18:39
Monastir,11.91,76,1007,3.6,0.0,2026-01-23 21:18:39
Sousse,11.97,76,1007,3.6,0.0,2026-01-23 21:18:39
Sfax,11.08,71,1009,2.57,0.0,2026-01-23 21:18:39
Gafsa,9.13,87,1010,2.06,0.0,2026-01-23 21:18:39
