city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,43,1013,7.72,0,2026-05-16 11:00:09
Ariana,21.0,43,1013,7.72,0,2026-05-16 11:00:09
Ben Arous,20.6,38,1013,8.03,0,2026-05-16 11:00:09
Manouba,21.03,38,1013,8.12,0,2026-05-16 11:00:09
Nabeul,21.17,45,1013,9.53,0,2026-05-16 11:00:09
Zaghouan,19.9,37,1013,9.6,0,2026-05-16 11:00:09
Bizerte,19.99,52,1013,9.26,0,2026-05-16 11:00:09
Beja,19.83,42,1014,7.83,0,2026-05-16 11:00:09
Jendouba,18.45,49,1014,6.68,0,2026-05-16 11:00:09
Kef,18.18,43,1014,6.35,0,2026-05-16 11:00:09
Siliana,17.33,44,1013,7.74,0,2026-05-16 11:00:09
Kasserine,21.5,37,1012,3.71,0,2026-05-16 11:00:09
Sidi Bouzid,23.91,35,1011,6.06,0,2026-05-16 11:00:09
Kairouan,23.01,40,1012,3.09,0,2026-05-16 11:00:09
Kébili,27.78,33,1009,8.58,0,2026-05-16 11:00:09
Tozeur,28.25,24,1008,7.2,0,2026-05-16 11:00:09
Gabès,23.99,53,1012,8.75,0,2026-05-16 11:00:09
Medenine,24.57,52,1011,9.73,0,2026-05-16 11:00:09
Tataouine,29.26,34,1008,11.47,0,2026-05-16 11:00:09
Mahdia,22.76,46,1012,10.76,0,2026-05-16 11:00:09
Monastir,21.91,49,1012,8.75,0,2026-05-16 11:00:10
Sousse,21.97,49,1012,8.75,0,2026-05-16 11:00:10
Sfax,24.08,46,1012,7.2,0,2026-05-16 11:00:10
Gafsa,26.13,31,1011,6.69,0,2026-05-16 11:00:10
