city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.83,71,1025,1.66,0,2026-04-07 05:06:35
Ariana,9.07,75,1025,2.0,0,2026-04-07 05:06:35
Ben Arous,9.7,73,1025,1.54,0,2026-04-07 05:06:35
Manouba,8.57,74,1025,2.36,0,2026-04-07 05:06:35
Nabeul,10.48,83,1025,2.3,0,2026-04-07 05:06:36
Zaghouan,7.46,78,1025,1.87,0,2026-04-07 05:06:36
Bizerte,7.76,81,1025,3.96,0,2026-04-07 05:06:36
Beja,7.81,80,1025,1.45,0,2026-04-07 05:06:36
Jendouba,7.1,80,1025,1.56,0,2026-04-07 05:06:36
Kef,6.23,67,1026,2.06,0,2026-04-07 05:06:36
Siliana,6.05,64,1025,2.32,0,2026-04-07 05:06:36
Kasserine,7.96,54,1026,1.42,0,2026-04-07 05:06:36
Sidi Bouzid,10.74,50,1026,1.65,0,2026-04-07 05:06:36
Kairouan,10.26,73,1025,0.26,0,2026-04-07 05:06:36
Kébili,15.15,31,1026,2.69,0,2026-04-07 05:06:36
Tozeur,13.92,33,1026,2.44,0,2026-04-07 05:06:36
Gabès,9.75,38,1026,5.37,0,2026-04-07 05:06:36
Medenine,14.23,46,1026,3.03,0,2026-04-07 05:06:36
Tataouine,13.48,33,1027,2.63,0,2026-04-07 05:06:36
Mahdia,11.98,70,1026,3.17,0,2026-04-07 05:06:37
Monastir,11.08,75,1025,2.26,0,2026-04-07 05:06:37
Sousse,10.3,80,1025,0.91,0,2026-04-07 05:06:37
Sfax,13.9,66,1026,2.25,0,2026-04-07 05:06:37
Gafsa,8.38,39,1026,1.57,0,2026-04-07 05:06:37
