city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1021,2.06,0,2025-05-26 06:25:35
Ariana,18.0,63,1021,2.06,0,2025-05-26 06:25:35
Ben Arous,17.6,65,1021,2.59,0,2025-05-26 06:25:35
Manouba,18.45,68,1021,2.59,0,2025-05-26 06:25:35
Nabeul,19.58,66,1021,4.9,0,2025-05-26 06:25:35
Zaghouan,17.12,59,1021,2.19,0,2025-05-26 06:25:35
Bizerte,16.99,94,1020,2.06,0,2025-05-26 06:25:35
Beja,17.39,70,1021,1.95,0,2025-05-26 06:25:35
Jendouba,13.13,74,1021,0.9,0,2025-05-26 06:25:35
Kef,14.85,70,1022,1.94,0,2025-05-26 06:25:35
Siliana,14.22,59,1022,1.72,0,2025-05-26 06:25:35
Kasserine,16.07,51,1022,1.34,0,2025-05-26 06:25:35
Sidi Bouzid,18.52,55,1022,0.97,0,2025-05-26 06:25:35
Kairouan,19.01,48,1021,1.03,0,2025-05-26 06:25:35
Kébili,21.52,37,1021,1.34,0,2025-05-26 06:25:35
Tozeur,21.25,52,1021,3.09,0,2025-05-26 06:25:35
Gabès,19.99,52,1021,0.51,0,2025-05-26 06:25:35
Medenine,20.63,43,1022,0.4,0,2025-05-26 06:25:35
Tataouine,19.25,38,1022,2.75,0,2025-05-26 06:25:35
Mahdia,19.72,55,1021,2.75,0,2025-05-26 06:25:35
Monastir,18.91,55,1021,2.57,0,2025-05-26 06:25:35
Sousse,18.97,55,1021,2.57,0,2025-05-26 06:25:35
Sfax,20.08,60,1021,3.09,0,2025-05-26 06:25:35
Gafsa,18.38,52,1022,0.64,0,2025-05-26 06:25:35
